,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
263,2.0,0.0,20099.75,4000.0,247.0,111.0,0.5761060118675232,1.632343053817749,8.238189697265625,299.4727783203125,439.6518249511719,75.05567932128906,11.853838920593262,72.68543243408203,11.63471794128418,4.103168964385986,204.01255798339844,2.6913697719573975,7.6894097328186035,1.2224804162979126,54.531700134277344,0
264,5.0,0.0,13416.4072265625,8485.28125,227.0,79.0,0.837567150592804,1.4635499715805054,10.24483585357666,337.6485900878906,445.1257019042969,82.67536926269531,12.860493659973145,64.0167236328125,11.050662994384766,3.115252733230591,177.28500366210938,1.6620194911956787,5.411393642425537,1.803553819656372,57.559349060058594,0
265,2.0,8.481278419494629,4472.13623046875,4000.0,227.0,211.0,1.7032606601715088,1.4034557342529297,5.401494979858398,555.7633056640625,507.1585998535156,68.27027130126953,4.8792266845703125,52.44548797607422,8.79374885559082,1.773132085800171,164.42405700683594,1.7709977626800537,3.5188019275665283,1.6002429723739624,60.0660285949707,0
266,5.0,14.060812950134277,5656.85400390625,2000.0,235.0,199.0,3.816091775894165,2.760423421859741,15.538331031799316,458.8121337890625,417.9352722167969,182.30250549316406,14.368659973144531,61.14219665527344,24.867002487182617,5.739537239074707,176.17372131347656,0.9980120062828064,1.6875793933868408,3.9608917236328125,68.13715362548828,0
267,2.0,49.10744857788086,7211.1025390625,2000.0,223.0,79.0,2.1366827487945557,1.6705844402313232,4.446497917175293,639.3668823242188,634.7633056640625,112.37248992919922,9.477813720703125,93.6728744506836,21.021793365478516,4.115636348724365,255.19143676757812,1.1810390949249268,2.319878339767456,2.7898499965667725,59.51101303100586,0
268,4.0,0.0,2000.0,0.0,227.0,247.0,0.32228371500968933,1.3432388305664062,3.6537587642669678,306.79681396484375,394.23724365234375,47.82443618774414,13.489239692687988,56.6179084777832,7.987354755401611,2.6883111000061035,165.75823974609375,2.498682737350464,6.834532737731934,1.450067162513733,55.28407669067383,0
269,4.0,0.0,2000.0,0.0,63.0,195.0,0.8391501903533936,1.4181673526763916,5.08733606338501,292.9761047363281,319.9465026855469,86.28723907470703,9.472153663635254,45.56029510498047,11.897516250610352,2.248015880584717,133.27003479003906,1.8097846508026123,2.105043411254883,1.6796607971191406,59.04898452758789,0
270,5.0,22.35904312133789,2828.427001953125,4472.13623046875,247.0,195.0,4.080061435699463,4.692182540893555,38.42922592163086,595.54638671875,577.6171264648438,134.87783813476562,12.742598533630371,98.68563079833984,30.807601928710938,2.1759233474731445,278.4712219238281,1.080129623413086,2.054272174835205,3.4491724967956543,61.23064041137695,0
271,2.0,0.0,10000.0,2828.427001953125,143.0,255.0,2.5283544063568115,1.834111213684082,9.589834213256836,365.0852355957031,300.4518127441406,119.98976135253906,18.534116744995117,52.57179641723633,10.324860572814941,2.722097396850586,160.93223571777344,2.0111966133117676,1.9323818683624268,2.337042808532715,63.30465316772461,0
272,2.0,72.4277114868164,20000.0,0.0,167.0,31.0,1.685472846031189,1.7689334154129028,6.817655086517334,580.8008422851562,704.82470703125,73.6806640625,9.971529006958008,63.30896759033203,13.651666641235352,2.7889952659606934,178.61643981933594,3.0018560886383057,1.738103985786438,0.8998110890388489,61.46552276611328,0
273,5.0,77.86494445800781,7211.1025390625,7211.1025390625,251.0,31.0,2.568636178970337,4.9745073318481445,18.19145393371582,334.7829895019531,480.579833984375,123.21623992919922,11.503628730773926,64.4083251953125,18.03720474243164,4.5570878982543945,181.06541442871094,1.4636274576187134,3.7861666679382324,2.881084680557251,59.999271392822266,0
274,5.0,38.397891998291016,2000.0,2000.0,235.0,143.0,3.697164297103882,8.412285804748535,24.248504638671875,401.58660888671875,420.3813171386719,184.38116455078125,14.30477523803711,63.72959899902344,26.69915008544922,6.09942102432251,182.30714416503906,1.2023441791534424,2.062422037124634,3.865492820739746,66.3947982788086,0
275,4.0,9.928824424743652,8944.2724609375,4472.13623046875,195.0,247.0,0.45150670409202576,1.8706985712051392,7.0750837326049805,378.1124267578125,357.32598876953125,66.93362426757812,12.267027854919434,58.02228927612305,9.628480911254883,2.1716859340667725,172.8611602783203,1.3165502548217773,1.5859240293502808,1.3877983093261719,57.01115417480469,0
276,4.0,0.0,0.0,8000.0,219.0,111.0,0.48117655515670776,1.561199426651001,8.036014556884766,268.2596740722656,421.54486083984375,57.53541564941406,10.042908668518066,55.62664794921875,8.741671562194824,1.9490973949432373,153.4414825439453,2.4092049598693848,4.0846381187438965,1.1320099830627441,58.866329193115234,0
277,5.0,76.865966796875,2000.0,0.0,247.0,215.0,1.2508245706558228,3.091417074203491,8.047307968139648,1108.9197998046875,699.770751953125,117.5284423828125,12.183012008666992,102.59266662597656,26.39502716064453,5.375507831573486,274.6908874511719,1.715696096420288,1.437191128730774,1.2150176763534546,62.83702087402344,0
278,2.0,49.052146911621094,7211.1025390625,4472.13623046875,135.0,111.0,2.051506519317627,1.9639309644699097,8.217917442321777,414.448974609375,302.0841064453125,108.36453247070312,11.3678617477417,48.03053283691406,15.955647468566895,3.053257942199707,141.1295623779297,1.4174394607543945,2.2380735874176025,2.310652494430542,62.758995056152344,0
279,2.0,0.0,2000.0,2828.427001953125,219.0,167.0,0.7959298491477966,0.9334123730659485,4.228534698486328,526.9893798828125,561.1178588867188,64.96426391601562,11.25643253326416,62.84062957763672,11.58773136138916,2.4256269931793213,181.35557556152344,3.4174551963806152,2.347830295562744,1.104567050933838,60.47998809814453,0
280,2.0,8.06840705871582,5656.85400390625,4000.0,143.0,207.0,2.391489267349243,1.6816884279251099,14.218549728393555,954.7197875976562,821.9732055664062,112.43201446533203,17.029129028320312,103.57144927978516,23.105499267578125,3.8072445392608643,278.1908264160156,2.8667163848876953,1.543586254119873,0.823562502861023,59.48036575317383,0
281,5.0,20.43109703063965,4472.13623046875,0.0,199.0,159.0,3.730271577835083,8.73865032196045,45.59690856933594,729.694091796875,488.0207214355469,150.42135620117188,18.523056030273438,70.335205078125,66.24920654296875,6.092658996582031,195.46263122558594,1.1456866264343262,2.934647798538208,3.3121845722198486,65.9673843383789,0
282,5.0,28.798044204711914,2000.0,8000.0,199.0,47.0,1.4047298431396484,1.7384300231933594,8.467021942138672,422.8737487792969,418.7483215332031,84.60906219482422,15.472284317016602,54.60853958129883,14.409064292907715,2.698650360107422,166.08111572265625,1.2815388441085815,2.3107993602752686,1.9976288080215454,61.55180740356445,0
283,2.0,21.801376342773438,4472.13623046875,0.0,231.0,159.0,1.7324552536010742,2.477569341659546,13.974642753601074,881.6212158203125,626.0936279296875,81.4124755859375,11.703303337097168,102.810302734375,18.54186248779297,4.615960597991943,324.085693359375,2.34672212600708,1.5749626159667969,0.7530279159545898,63.89036178588867,0
284,2.0,8.541241645812988,2828.427001953125,6324.55517578125,235.0,111.0,1.342476487159729,1.147887945175171,3.996927499771118,443.8080139160156,547.8225708007812,109.57344818115234,9.008011817932129,59.82109069824219,15.234086990356445,4.004237174987793,170.5394287109375,1.1878769397735596,2.418044328689575,2.7146663665771484,62.743221282958984,0
285,2.0,0.0,2000.0,2828.427001953125,159.0,215.0,2.8252201080322266,2.2191078662872314,14.592996597290039,436.5173645019531,464.1784973144531,91.29915618896484,12.473614692687988,73.89578247070312,16.9968318939209,3.697648286819458,211.7939910888672,1.1034899950027466,2.482475757598877,2.8537392616271973,62.1326904296875,0
286,5.0,0.0,28284.271484375,0.0,63.0,243.0,4.122628211975098,1.6597371101379395,19.125078201293945,1193.297607421875,673.966552734375,118.9832992553711,15.279030799865723,125.05233764648438,20.381078720092773,3.6177618503570557,334.19989013671875,1.1146314144134521,1.698484182357788,2.995210886001587,59.83204650878906,0
287,2.0,0.0,5656.85400390625,2828.427001953125,251.0,167.0,2.085139274597168,2.702955961227417,16.7469539642334,774.80322265625,549.2288818359375,98.22674560546875,3.6169652938842773,46.55443572998047,14.43139362335205,1.274086594581604,153.3734893798828,1.2359510660171509,1.7973175048828125,2.723698616027832,64.19100189208984,0
288,2.0,43.40530014038086,8944.2724609375,6000.0,167.0,239.0,1.2436258792877197,1.1187376976013184,6.5050883293151855,673.6878662109375,600.1299438476562,67.10404205322266,12.084915161132812,72.77562713623047,16.311824798583984,2.4235284328460693,217.44056701660156,3.02163028717041,2.4367454051971436,0.8844377398490906,60.92705154418945,0
289,2.0,14.099648475646973,7211.1025390625,2828.427001953125,211.0,203.0,2.034743547439575,1.9482810497283936,11.444097518920898,776.4161376953125,791.3838500976562,95.85196685791016,13.604692459106445,93.168212890625,16.768667221069336,2.894252061843872,254.74945068359375,2.1059958934783936,1.4456348419189453,0.8396849632263184,58.193912506103516,0
290,2.0,20.029985427856445,0.0,0.0,143.0,211.0,1.266463041305542,2.7812957763671875,6.613526344299316,857.0354614257812,650.3490600585938,76.23609924316406,14.374424934387207,68.216064453125,14.777387619018555,2.939732074737549,197.6864471435547,4.064110279083252,1.7966241836547852,0.8831060528755188,62.10689926147461,0
291,5.0,51.78899002075195,7211.1025390625,2000.0,215.0,215.0,2.7857165336608887,4.313825607299805,11.343775749206543,511.5227355957031,424.41632080078125,154.93907165527344,15.62868881225586,63.92717361450195,32.66851043701172,5.323107719421387,184.3397216796875,0.8946256041526794,1.9277927875518799,3.532233715057373,68.45785522460938,0
292,5.0,0.0,0.0,2000.0,199.0,223.0,1.1655389070510864,1.8577423095703125,7.859649181365967,563.4964599609375,620.0416259765625,123.24269104003906,12.63133716583252,50.01090621948242,18.288814544677734,2.6061832904815674,140.3693084716797,1.6878753900527954,3.549269676208496,2.708895683288574,65.658935546875,0
293,8.0,6.464376449584961,5656.85400390625,0.0,227.0,247.0,0.47870177030563354,0.6334249973297119,5.254161357879639,301.7853088378906,397.62152099609375,78.4881820678711,7.3485918045043945,58.24471664428711,11.178683280944824,3.242993116378784,163.15892028808594,1.61723792552948,3.5526084899902344,1.7031179666519165,54.42754364013672,0
294,5.0,12.017316818237305,0.0,8485.28125,219.0,103.0,1.4543123245239258,1.4440244436264038,6.906833171844482,593.3117065429688,594.8587646484375,73.04328155517578,25.822280883789062,73.77951049804688,9.62346363067627,2.5406036376953125,205.9767608642578,1.2940924167633057,2.317909002304077,2.1833784580230713,62.49242401123047,0
295,2.0,4.517107009887695,17888.544921875,2000.0,255.0,103.0,1.9908514328025007,2.5738830797834162,14.95836704660345,612.7726440429688,587.367431640625,117.00518798828125,8.415670394897461,74.93990325927734,24.862321853637695,2.5900607109069824,220.9707489013672,1.1707160472869873,2.110044240951538,3.0960984230041504,61.8472785949707,0
296,5.0,59.57147216796875,12000.0,2828.427001953125,235.0,95.0,0.7981932759284973,3.656127691268921,14.16597843170166,530.5807495117188,406.7308044433594,101.60010528564453,15.151371955871582,53.82982635498047,19.983436584472656,3.1294758319854736,145.54238891601562,1.892102837562561,3.2190372943878174,1.8977761268615723,67.18661499023438,0
297,2.0,0.0,15620.5,8000.0,151.0,247.0,0.45122388005256653,1.5168850421905518,8.155681610107422,361.89892578125,373.1463623046875,66.50982666015625,13.152162551879883,59.50141906738281,10.55631160736084,2.147365093231201,176.57061767578125,1.7965883016586304,1.9166048765182495,1.621641755104065,59.83399963378906,0
298,5.0,0.0,2000.0,4000.0,159.0,31.0,3.585977077484131,3.8529624938964844,17.231233596801758,399.1505126953125,618.1422119140625,81.29132843017578,14.544440269470215,76.028076171875,10.36588191986084,3.0733461380004883,207.1260223388672,1.626281976699829,4.547643184661865,2.445556640625,59.797088623046875,0
299,0.0,0.0,8944.2724609375,4000.0,243.0,255.0,1.9908514328025007,2.5738830797834162,14.95836704660345,369.2331237792969,482.7491760253906,66.9708480834961,14.648788452148438,56.932525634765625,9.847749710083008,2.334641933441162,157.2401885986328,1.4714407920837402,4.024471759796143,2.668797731399536,61.738433837890625,0
300,5.0,63.1902961730957,4000.0,0.0,95.0,111.0,3.7188541889190674,9.047767639160156,50.740116119384766,418.6079406738281,500.9471435546875,99.92750549316406,16.480688095092773,92.7054214477539,16.678380966186523,4.100120544433594,247.64649963378906,1.486864686012268,3.549919605255127,2.822873592376709,59.86119842529297,0
301,2.0,0.0,8485.28125,4000.0,183.0,255.0,2.4401485919952393,1.4392198324203491,9.477351188659668,488.59722900390625,405.078369140625,104.43229675292969,14.51633358001709,64.08506774902344,14.074491500854492,2.0094714164733887,184.1740264892578,1.318629264831543,1.8126378059387207,2.516367197036743,64.68489074707031,0
302,2.0,1.824172019958496,8000.0,2000.0,247.0,111.0,1.8097901344299316,2.9777088165283203,14.062146186828613,391.3681335449219,604.1607666015625,104.07189178466797,10.047133445739746,83.49383544921875,11.997577667236328,3.752167224884033,230.03701782226562,1.1108646392822266,2.292243719100952,2.7672157287597656,59.59074020385742,0
303,2.0,0.0,8944.2724609375,10198.0390625,191.0,95.0,1.100695013999939,1.58651864528656,6.924013137817383,353.43896484375,353.3366394042969,60.29601287841797,8.750589370727539,43.31577682495117,8.84400463104248,1.743102788925171,127.75446319580078,1.2872432470321655,2.1285934448242188,1.7067503929138184,67.56348419189453,0
304,4.0,5.014629364013672,2828.427001953125,0.0,231.0,235.0,0.29509708285331726,0.5011836886405945,3.0079569816589355,459.1481018066406,403.0875244140625,66.9055404663086,13.13129997253418,53.754310607910156,7.681180000305176,2.424081563949585,158.02818298339844,1.7465081214904785,2.9109604358673096,1.6408114433288574,62.22770309448242,0
305,5.0,44.09611129760742,8000.0,2000.0,239.0,127.0,2.347966194152832,3.223578691482544,12.384861946105957,696.0494995117188,769.1343383789062,92.85863494873047,10.298871994018555,87.80574035644531,13.131180763244629,4.386256217956543,233.30662536621094,3.219837188720703,1.700808048248291,0.7187129259109497,60.1106071472168,0
306,2.0,0.0,5656.85400390625,0.0,255.0,79.0,0.7953082323074341,0.9814614653587341,8.774518966674805,536.2183837890625,465.4306640625,63.28904724121094,13.341312408447266,67.97764587402344,12.761007308959961,2.4233548641204834,189.7866668701172,3.5229129791259766,2.8028242588043213,1.0941615104675293,61.12308120727539,0
307,2.0,0.0,7211.1025390625,6324.55517578125,175.0,151.0,1.0882984399795532,1.7900054454803467,7.757086753845215,544.6244506835938,279.690185546875,64.97244262695312,14.562786102294922,72.4806900024414,9.759251594543457,2.4567034244537354,204.56442260742188,1.0886508226394653,1.2717344760894775,1.2550007104873657,61.80298614501953,0
308,5.0,78.49504089355469,16000.0,2000.0,111.0,175.0,3.313469171524048,6.972388744354248,42.7984733581543,729.7931518554688,526.9723510742188,161.08006286621094,20.86667251586914,80.9867172241211,90.00813293457031,8.533945083618164,221.17022705078125,1.097915530204773,1.8647109270095825,3.5406603813171387,65.8876724243164,0
309,6.0,0.0,0.0,8246.2109375,103.0,199.0,4.295389175415039,1.016386866569519,17.093284606933594,1134.0714111328125,712.351318359375,108.09584045410156,26.6488094329834,154.1083526611328,23.023069381713867,4.1224260330200195,383.9313049316406,1.059211254119873,2.4769561290740967,3.3691811561584473,59.981021881103516,0
310,2.0,9.058530807495117,4472.13623046875,0.0,227.0,251.0,0.9005884528160095,0.8598711490631104,4.874754905700684,647.6380615234375,432.895751953125,73.2006607055664,11.831948280334473,55.07482147216797,7.414025783538818,2.765120029449463,164.81166076660156,1.4314336776733398,2.5746819972991943,1.8432393074035645,63.78284454345703,0
311,2.0,0.0,2000.0,2000.0,167.0,199.0,1.818464994430542,1.843419075012207,9.476531028747559,308.0627136230469,401.0577392578125,56.83626174926758,13.249545097351074,64.64767456054688,9.516880989074707,3.816575527191162,180.25912475585938,2.0489449501037598,6.2114691734313965,1.7889811992645264,56.612205505371094,0
312,4.0,1.8961272239685059,15620.5,2828.427001953125,31.0,183.0,0.5119261145591736,0.5636587142944336,2.3854782581329346,262.078857421875,359.59820556640625,48.862937927246094,14.20988941192627,74.30140686035156,8.68359088897705,2.021963596343994,182.04806518554688,1.9946991205215454,4.307634353637695,1.4824421405792236,53.799076080322266,0
313,6.0,0.0,5656.85400390625,4000.0,31.0,103.0,2.8375113010406494,3.8658998012542725,37.51982879638672,1163.78759765625,623.0849609375,105.4005126953125,20.696393966674805,146.75656127929688,25.316869735717773,5.077808856964111,359.3504943847656,0.8736048936843872,1.7626471519470215,3.661362886428833,60.360721588134766,0
314,6.0,0.0,0.0,2000.0,151.0,199.0,4.266775608062744,17.26161766052246,51.8678092956543,645.40478515625,429.4653625488281,124.80480194091797,17.663864135742188,68.9731674194336,34.95374298095703,5.224160671234131,183.9434051513672,1.6574219465255737,2.3663418292999268,2.530872344970703,67.87330627441406,0
315,2.0,34.35732650756836,18000.0,2000.0,183.0,79.0,1.757839322090149,2.0669198036193848,7.800020694732666,636.8667602539062,773.1430053710938,78.39607238769531,10.794116020202637,64.56246185302734,13.580121994018555,3.0874459743499756,185.3230743408203,2.827893018722534,1.706647276878357,0.8343254923820496,61.554161071777344,0
316,4.0,29.59562110900879,2000.0,2000.0,239.0,211.0,2.028629779815674,1.4618619680404663,8.910204887390137,935.72705078125,462.199951171875,93.38508605957031,2.707998752593994,55.26778793334961,11.479425430297852,1.2752346992492676,187.7117462158203,1.3378102779388428,1.7951557636260986,2.5448036193847656,61.14924621582031,0
317,6.0,0.1113533079624176,2000.0,10198.0390625,175.0,219.0,2.7702479362487793,2.6825573444366455,24.5859375,512.963134765625,624.8001098632812,97.53297424316406,8.444117546081543,77.16047668457031,18.743465423583984,2.655884027481079,207.3661346435547,1.473638653755188,3.566918134689331,2.794283390045166,59.817020416259766,0
318,2.0,0.0,2828.427001953125,6324.55517578125,127.0,215.0,0.5791614651679993,0.7046042680740356,3.7061517238616943,655.9501953125,261.3164978027344,63.040199279785156,13.243112564086914,39.67449188232422,6.685780048370361,1.4139444828033447,113.03108978271484,1.2586983442306519,1.6430799961090088,1.5936535596847534,67.38137817382812,0
319,2.0,20.069608688354492,2000.0,2000.0,111.0,175.0,0.751691460609436,1.3973040580749512,4.9727888107299805,600.9688110351562,663.4539184570312,54.66069030761719,12.985739707946777,49.64464569091797,9.163302421569824,2.99843692779541,149.52487182617188,4.68813419342041,1.4301429986953735,0.7205509543418884,56.12497329711914,0
320,8.0,0.0,0.0,0.0,247.0,239.0,0.6498104929924011,0.846634566783905,2.983309745788574,359.46002197265625,431.42303466796875,58.92003631591797,12.829721450805664,59.29075241088867,11.197620391845703,3.1610355377197266,187.22744750976562,1.967370629310608,8.347068786621094,1.4489014148712158,57.680362701416016,0
321,5.0,0.0,13416.4072265625,4000.0,251.0,31.0,1.4929635524749756,1.4516043663024902,7.76444673538208,268.8153076171875,433.32098388671875,90.69058990478516,8.716255187988281,59.87223434448242,11.617874145507812,3.465681552886963,165.5145263671875,1.8136146068572998,4.583870887756348,2.046924352645874,55.07778549194336,0
322,2.0,22.238388061523438,4000.0,4472.13623046875,251.0,191.0,1.5466556549072266,2.4543039798736572,10.744335174560547,754.9645385742188,505.354736328125,84.44215393066406,4.609698295593262,56.70937728881836,12.353897094726562,1.6871713399887085,183.64715576171875,1.3965095281600952,2.3596527576446533,2.083359956741333,62.307640075683594,0
323,2.0,22.777395248413086,2000.0,4472.13623046875,231.0,255.0,1.0638331174850464,0.8550791144371033,3.341580629348755,500.10662841796875,426.082763671875,57.97919464111328,9.402238845825195,52.575408935546875,8.562477111816406,1.9159390926361084,154.9810028076172,1.7330397367477417,3.1478683948516846,1.5357872247695923,60.77106475830078,0
324,2.0,0.0,4000.0,14000.0,215.0,143.0,1.7034738063812256,1.5807924270629883,5.738224983215332,345.97589111328125,555.982421875,85.47187042236328,11.231154441833496,47.92856216430664,7.024359703063965,2.1078672409057617,136.21534729003906,1.5492275953292847,3.254051685333252,2.144418954849243,62.308467864990234,0
325,5.0,0.0,8246.2109375,5656.85400390625,195.0,199.0,0.7936630845069885,1.5256145000457764,9.902795791625977,355.3853759765625,437.0439453125,70.67474365234375,13.227410316467285,67.25615692138672,11.070777893066406,2.939410924911499,187.64682006835938,2.1607208251953125,6.983112812042236,1.4814344644546509,55.06248474121094,0
326,5.0,0.0,4472.13623046875,2000.0,151.0,211.0,1.8979477882385254,3.0242772102355957,12.894078254699707,774.589111328125,549.4678955078125,94.20435333251953,6.44564151763916,71.67704010009766,16.49686050415039,4.525423526763916,197.4005584716797,1.1595306396484375,2.0317437648773193,2.4148359298706055,64.35993194580078,0
327,4.0,0.0,0.0,8246.2109375,223.0,95.0,0.11247550696134567,0.7769333124160767,1.0598565340042114,262.35821533203125,358.38128662109375,57.606502532958984,10.561132431030273,57.033260345458984,8.297450065612793,2.0876402854919434,165.0626983642578,2.195202112197876,4.551657199859619,1.3174848556518555,57.75961685180664,0
328,2.0,18.035120010375977,10000.0,10000.0,203.0,175.0,0.6627442836761475,0.7726528644561768,3.286795139312744,343.42120361328125,256.21099853515625,66.3525619506836,11.19679069519043,50.7188606262207,6.666685104370117,2.4147908687591553,144.96530151367188,1.0506237745285034,1.6718631982803345,1.6456953287124634,61.70668029785156,0
329,2.0,0.0,4472.13623046875,0.0,223.0,111.0,1.0309499502182007,1.73262619972229,5.162789821624756,834.0730590820312,446.7842102050781,87.51332092285156,15.305168151855469,72.96711730957031,16.998292922973633,3.1527042388916016,213.4761199951172,1.4103758335113525,2.571493625640869,1.9327809810638428,59.83648681640625,0
330,4.0,0.0,11661.9033203125,2000.0,255.0,247.0,0.28282883763313293,0.5836628675460815,3.594867467880249,298.8805236816406,355.4624328613281,33.451171875,12.804346084594727,86.72830963134766,7.687016487121582,4.131128311157227,234.83387756347656,2.3361105918884277,9.318243026733398,1.179079532623291,52.09328842163086,0
331,5.0,0.0,14560.2197265625,2000.0,231.0,63.0,3.3339385986328125,7.508724212646484,28.320322036743164,965.0231323242188,418.7947998046875,154.80967712402344,25.588722229003906,58.93939208984375,42.172149658203125,5.7853827476501465,164.5477294921875,1.2738292217254639,2.577376127243042,3.036855936050415,68.48814392089844,0
332,2.0,0.0,11661.9033203125,7211.1025390625,215.0,215.0,2.5280215740203857,1.4185861349105835,3.9793033599853516,582.9037475585938,575.89892578125,85.11249542236328,4.973053455352783,53.48178482055664,7.846034049987793,2.837069034576416,154.51007080078125,1.184944748878479,2.5355582237243652,2.3589937686920166,62.24848556518555,0
333,2.0,9.036103248596191,0.0,6324.55517578125,251.0,211.0,3.181807041168213,3.2728097438812256,26.14764976501465,354.8699645996094,417.2494812011719,50.69009017944336,14.484128952026367,65.011474609375,11.139947891235352,2.636789083480835,179.70591735839844,2.25567889213562,6.712960243225098,1.5319732427597046,54.05231475830078,0
334,5.0,0.0,8944.2724609375,6324.55517578125,47.0,31.0,2.9290640354156494,3.9587326049804688,16.699867248535156,288.2037658691406,460.17169189453125,113.46427154541016,10.063868522644043,68.2086181640625,13.672771453857422,3.5957562923431396,191.42970275878906,1.7788267135620117,3.6396005153656006,2.5284714698791504,58.21756362915039,0
335,4.0,0.0,10198.0390625,6324.55517578125,255.0,255.0,0.20493745803833008,0.2763136327266693,1.8546890020370483,132.21090698242188,250.27099609375,38.40119171142578,5.792356014251709,34.51227569580078,4.333523273468018,1.4833718538284302,109.84232330322266,1.8254363536834717,2.1330411434173584,0.7999391555786133,49.20674514770508,0
336,3.0,0.0,2000.0,4000.0,143.0,239.0,2.6413075923919678,1.6631734371185303,6.652451038360596,279.657958984375,721.3467407226562,83.00502014160156,11.176398277282715,108.70648193359375,10.510405540466309,2.681452989578247,295.51898193359375,0.8169618248939514,3.0825960636138916,2.643537759780884,61.416141510009766,0
337,5.0,3.945596218109131,2828.427001953125,4472.13623046875,183.0,31.0,0.5895317196846008,3.2607381343841553,14.529986381530762,279.5116882324219,459.05706787109375,115.83586120605469,12.043309211730957,58.68192672729492,11.80598258972168,3.4460315704345703,164.5026092529297,1.8276575803756714,4.6757636070251465,2.5584700107574463,58.32435607910156,0
338,4.0,0.0,0.0,0.0,95.0,111.0,0.8007478713989258,1.3626375198364258,6.984231472015381,311.5892333984375,326.61370849609375,45.08613204956055,13.76768684387207,53.8575325012207,12.640353202819824,1.5570909976959229,160.3576202392578,1.617067575454712,0.5572581887245178,1.4615182876586914,68.12313079833984,0
339,4.0,8.226642608642578,0.0,7211.1025390625,211.0,251.0,0.3039296269416809,1.450278878211975,6.614109039306641,271.5700988769531,421.6181335449219,30.688236236572266,13.975422859191895,53.38066864013672,6.4662275314331055,2.310016393661499,157.06793212890625,2.3413779735565186,8.78422737121582,1.0673834085464478,50.677635192871094,0
340,4.0,0.0,0.0,2828.427001953125,143.0,111.0,0.585023820400238,1.4758330583572388,7.9722580909729,307.1925354003906,440.0921936035156,34.14402389526367,14.040162086486816,59.85764694213867,7.4797139167785645,2.7498114109039307,173.75375366210938,2.2607645988464355,6.810012340545654,1.212062120437622,54.81200408935547,0
341,5.0,0.0,8000.0,0.0,235.0,223.0,0.49726617336273193,2.5535621643066406,11.185873985290527,449.1439514160156,436.7347717285156,89.09456634521484,14.19328784942627,54.833919525146484,16.868379592895508,2.6878530979156494,149.06044006347656,1.9876618385314941,4.06143856048584,1.7296364307403564,64.61254119873047,0
342,2.0,8.62020206451416,2000.0,4472.13623046875,231.0,47.0,2.0153560638427734,1.7472262382507324,7.009159088134766,393.38726806640625,432.3734436035156,100.58671569824219,11.005001068115234,59.59177017211914,10.316144943237305,2.740337371826172,173.13803100585938,1.7240610122680664,2.6165950298309326,2.5643012523651123,61.46311569213867,0
343,2.0,0.0,0.0,2000.0,223.0,191.0,0.4074300527572632,0.5314106941223145,9.286834716796875,382.58447265625,422.43560791015625,68.80412292480469,15.374824523925781,66.88851165771484,13.648711204528809,2.27551531791687,177.55809020996094,2.184612512588501,4.659478664398193,1.0840284824371338,57.12682342529297,0
344,2.0,56.275203704833984,7211.1025390625,6324.55517578125,143.0,151.0,1.9829376935958862,2.090636730194092,8.871598243713379,479.6506652832031,308.4776916503906,109.6747055053711,12.583839416503906,51.935543060302734,18.07838249206543,3.0812408924102783,152.40138244628906,1.4363161325454712,2.1504077911376953,2.232309103012085,60.91788864135742,0
345,4.0,42.863502502441406,2000.0,0.0,199.0,247.0,0.1533806473016739,0.40032416582107544,1.636085033416748,276.3277282714844,368.90484619140625,55.375667572021484,9.104480743408203,47.74457550048828,7.81427001953125,1.9493886232376099,139.98423767089844,2.345060110092163,4.387977123260498,1.2870029211044312,54.60271453857422,0
346,2.0,0.0,4472.13623046875,2000.0,231.0,167.0,0.5240092873573303,1.1980056762695312,8.589181900024414,359.12713623046875,402.8935241699219,44.85503005981445,12.79825210571289,63.10887908935547,8.463624954223633,2.418341636657715,171.98812866210938,2.2304511070251465,7.158772945404053,1.326596736907959,57.6558952331543,0
347,5.0,35.9302978515625,2000.0,0.0,231.0,231.0,3.175633430480957,2.7179250717163086,10.24484634399414,484.17266845703125,393.5161437988281,157.8157196044922,16.598690032958984,58.37437438964844,28.41057014465332,5.133087635040283,170.68931579589844,0.9361406564712524,2.2343075275421143,3.5213510990142822,68.12566375732422,0
348,2.0,0.0,4000.0,14000.0,215.0,143.0,1.7034738063812256,1.5807924270629883,5.738224983215332,345.97589111328125,555.982421875,85.47187042236328,11.231154441833496,47.92856216430664,7.024359703063965,2.1078672409057617,136.21534729003906,1.5492275953292847,3.254051685333252,2.144418954849243,62.308467864990234,0
349,2.0,0.0,2000.0,6000.0,191.0,215.0,0.5505764484405518,2.116532564163208,8.660124778747559,258.6582946777344,360.3664245605469,42.78592300415039,13.056449890136719,59.251861572265625,8.550220489501953,3.997718095779419,167.89410400390625,2.4853527545928955,7.2945966720581055,1.3871699571609497,53.3525505065918,0
350,2.0,43.50053024291992,5656.85400390625,2000.0,223.0,31.0,0.35086339712142944,0.9107447862625122,3.5927586555480957,335.4163818359375,372.9666442871094,91.29936981201172,11.388169288635254,64.09033966064453,11.906302452087402,3.1319451332092285,183.64076232910156,1.764418601989746,3.1934332847595215,1.8720061779022217,57.419410705566406,0
