,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
264,5.0,0.0,0.0,2000.0,159.0,211.0,2.3659541606903076,2.9027578830718994,13.129341125488281,647.8743286132812,388.92510986328125,112.39498138427734,17.23687744140625,70.21711730957031,13.885737419128418,2.4740476608276367,199.97122192382812,1.3425673246383667,1.580298662185669,2.362247943878174,63.55470657348633,0
265,5.0,31.586606979370117,4000.0,2000.0,111.0,175.0,2.3180129528045654,2.8306190967559814,12.467787742614746,644.3990478515625,330.3788146972656,113.98070526123047,15.356132507324219,66.00897979736328,18.665359497070312,3.153106927871704,192.50689697265625,1.2740747928619385,1.8890254497528076,2.3030691146850586,62.546485900878906,0
266,2.0,52.89487838745117,5656.85400390625,0.0,143.0,151.0,2.6727330684661865,1.6043692827224731,2.8163750171661377,417.0824279785156,688.4046630859375,85.63944244384766,17.194053649902344,51.979793548583984,9.937235832214355,2.387295722961426,150.73300170898438,1.3143166303634644,2.691760301589966,2.557650327682495,61.04855728149414,0
267,2.0,0.0,2000.0,6000.0,143.0,223.0,0.919056236743927,1.421258807182312,6.539700984954834,476.3758850097656,466.94415283203125,78.19583129882812,13.275445938110352,54.978599548339844,8.432900428771973,2.1115946769714355,155.1182861328125,1.2351421117782593,2.245687961578369,1.9968522787094116,62.72283172607422,0
268,2.0,0.0,15620.5,2000.0,95.0,203.0,0.9376814365386963,1.704914927482605,9.801671981811523,396.293701171875,451.669189453125,93.00202941894531,16.46436882019043,70.36511993408203,17.949602127075195,2.9710187911987305,197.22535705566406,2.561034679412842,4.1568603515625,1.6348273754119873,62.01553726196289,0
269,5.0,0.0,10770.3291015625,7211.1025390625,227.0,95.0,1.027101755142212,1.5780961513519287,6.789309501647949,359.9400329589844,498.223388671875,74.43436431884766,11.802560806274414,51.53413391113281,11.066849708557129,3.1003267765045166,144.64256286621094,1.8382569551467896,4.773100852966309,2.004804849624634,63.54280090332031,0
270,5.0,0.0,17088.0078125,2000.0,95.0,227.0,2.5608408451080322,2.4496049880981445,22.811216354370117,648.5750732421875,604.8081665039062,110.04963684082031,10.365227699279785,81.28941345214844,32.46269989013672,4.057668209075928,225.1106719970703,1.4570894241333008,3.3618216514587402,2.9876632690429688,62.6725959777832,0
271,2.0,0.0,10770.3291015625,2000.0,211.0,207.0,0.19701822102069855,1.310978651046753,4.329211711883545,949.5322265625,602.1866455078125,98.49876403808594,7.212048530578613,80.46698760986328,17.669828414916992,5.3548407554626465,224.35389709472656,1.5693681240081787,1.3245785236358643,1.199656367301941,63.26222229003906,0
272,5.0,0.0,13416.4072265625,8485.28125,227.0,79.0,0.837567150592804,1.4635499715805054,10.24483585357666,337.6485900878906,445.1257019042969,82.67536926269531,12.860493659973145,64.0167236328125,11.050662994384766,3.115252733230591,177.28500366210938,1.6620194911956787,5.411393642425537,1.803553819656372,57.559349060058594,0
273,2.0,0.0,2000.0,7211.1025390625,191.0,63.0,0.6956067085266113,1.95803964138031,9.274309158325195,268.6389465332031,429.3695068359375,54.74580764770508,12.237972259521484,64.6253433227539,7.52824592590332,2.795496940612793,182.12301635742188,2.4564194679260254,7.722228527069092,1.439854383468628,53.79220199584961,0
274,5.0,28.707054138183594,10000.0,8000.0,235.0,31.0,3.0808844566345215,3.891113519668579,18.855859756469727,271.6007080078125,467.8009033203125,134.33168029785156,10.530807495117188,58.58090591430664,14.452799797058105,4.212117671966553,164.0865936279297,1.377212643623352,3.291306734085083,2.9123637676239014,60.70258331298828,0
275,5.0,31.294418334960938,8246.2109375,2000.0,235.0,63.0,0.8406975269317627,1.5725739002227783,5.430111408233643,354.4797058105469,520.3672485351562,72.87657165527344,13.883963584899902,51.37308883666992,8.560643196105957,2.027038097381592,143.49110412597656,1.2972084283828735,3.8164305686950684,2.9870352745056152,63.323936462402344,0
276,1.0,51.147090911865234,4472.13623046875,2828.427001953125,199.0,203.0,3.0496790409088135,2.8147990703582764,19.964351654052734,1015.262939453125,708.986328125,130.84263610839844,16.045936584472656,106.89366912841797,30.833742141723633,5.062596321105957,304.2223205566406,2.1275174617767334,1.335025668144226,0.8447179794311523,62.88166046142578,0
277,5.0,0.0,12806.2490234375,2828.427001953125,227.0,167.0,2.6362597942352295,2.2004783153533936,20.583885192871094,350.5215759277344,391.109130859375,64.53150939941406,14.704410552978516,66.58735656738281,8.01927375793457,3.295564889907837,186.94439697265625,1.8973051309585571,5.411229133605957,2.0452980995178223,59.23215866088867,0
278,2.0,16.45878791809082,21260.29296875,8246.2109375,175.0,127.0,0.5541348457336426,1.351578712463379,8.350178718566895,340.916015625,458.8384704589844,68.79173278808594,13.266218185424805,69.81194305419922,11.102469444274902,4.004001140594482,198.45663452148438,2.546952247619629,7.058363914489746,1.370843529701233,55.39414978027344,0
279,2.0,0.0,2828.427001953125,10198.0390625,191.0,227.0,0.6079114675521851,1.041289210319519,4.7852325439453125,490.8310241699219,288.5053405761719,63.0999641418457,12.567176818847656,56.56587219238281,8.556269645690918,2.291670560836792,167.33560180664062,1.266595482826233,1.5641368627548218,1.314915657043457,62.249244689941406,0
280,5.0,72.21224975585938,2828.427001953125,0.0,47.0,191.0,3.101961374282837,4.164666175842285,32.67827606201172,1013.6148071289062,732.9312744140625,117.70235443115234,14.585494995117188,124.06803894042969,30.882808685302734,5.648370742797852,354.5152893066406,2.282959461212158,1.4767389297485352,0.8796395659446716,62.6595458984375,0
281,2.0,0.0,6000.0,0.0,79.0,135.0,1.2287198305130005,1.1166632175445557,6.682702541351318,626.1346435546875,728.1544799804688,70.98432922363281,10.442569732666016,55.72756576538086,12.503729820251465,2.747330904006958,163.41244506835938,3.3780999183654785,1.687608003616333,0.8451050519943237,62.55008316040039,0
282,2.0,0.0,2000.0,6324.55517578125,79.0,159.0,1.6711148023605347,1.3304409980773926,5.2325944900512695,345.6769104003906,525.6220703125,73.44017028808594,73.29851531982422,47.85728073120117,10.369640350341797,2.229984760284424,139.35887145996094,1.430765986442566,2.581058979034424,2.303797960281372,60.54668045043945,0
283,2.0,0.0,10000.0,12165.525390625,151.0,63.0,1.550188422203064,1.5969974994659424,7.462857246398926,398.65972900390625,405.9089050292969,73.80859375,11.156153678894043,55.11528396606445,9.424524307250977,2.1638736724853516,161.1853790283203,1.4272750616073608,2.031052589416504,1.8813596963882446,63.18408966064453,0
284,2.0,0.0,8485.28125,14560.2197265625,207.0,167.0,0.33848801255226135,1.284087061882019,9.406476974487305,392.9061584472656,446.1254577636719,43.60903549194336,12.785867691040039,50.02655029296875,6.969874858856201,2.4422194957733154,139.52052307128906,1.7249418497085571,4.9468770027160645,1.804391860961914,62.19184494018555,0
285,2.0,28.822969436645508,7211.1025390625,8000.0,255.0,251.0,0.5237186551094055,1.4714546203613281,2.991959571838379,506.4787902832031,392.0559387207031,81.79255676269531,14.917028427124023,68.50263214111328,13.357568740844727,2.3612747192382812,198.6619873046875,2.0154471397399902,3.244797706604004,1.8843786716461182,57.551151275634766,0
286,2.0,0.0,2000.0,0.0,247.0,195.0,0.454201340675354,1.5078318119049072,7.625901699066162,512.9016723632812,471.47802734375,60.299468994140625,12.565746307373047,66.48639678955078,11.418739318847656,2.2102160453796387,184.77276611328125,3.3550596237182617,4.082284450531006,1.0915011167526245,59.59987258911133,0
287,2.0,0.0,21260.29296875,0.0,159.0,195.0,1.2272379398345947,1.7680011987686157,7.35028600692749,952.0311279296875,597.0284423828125,87.8763198852539,10.348971366882324,96.30960845947266,18.605581283569336,3.528883695602417,275.5617980957031,1.2302652597427368,2.016711711883545,2.3172566890716553,62.37587356567383,0
288,4.0,0.0,0.0,2000.0,31.0,251.0,0.5667192339897156,3.4399681091308594,8.394647598266602,238.9209442138672,416.3298645019531,75.41830444335938,7.271601676940918,53.286869049072266,8.162174224853516,2.5935142040252686,148.0032501220703,1.3134044408798218,2.0930960178375244,1.6717562675476074,49.238365173339844,0
289,2.0,0.0,7211.1025390625,2000.0,247.0,191.0,1.8760207891464233,1.9648411273956299,13.327255249023438,952.7434692382812,621.8389892578125,106.33477783203125,8.711104393005371,112.46414947509766,22.53638458251953,5.92771577835083,311.91064453125,1.591166615486145,1.3794522285461426,0.9928273558616638,62.65721130371094,0
290,2.0,0.0,10000.0,8944.2724609375,175.0,47.0,1.667715072631836,2.7953639030456543,12.373282432556152,487.7134704589844,408.998046875,84.0845718383789,13.503392219543457,69.6640853881836,11.038269996643066,2.5160634517669678,204.27577209472656,1.4284682273864746,2.0634772777557373,1.8776346445083618,59.469764709472656,0
291,2.0,0.0,6324.55517578125,6000.0,159.0,227.0,0.3683646023273468,1.0823203325271606,5.558315753936768,337.71539306640625,387.2313232421875,40.764060974121094,12.903923034667969,61.21828842163086,8.38037109375,2.321155071258545,175.7100830078125,2.2953736782073975,7.475998401641846,1.2073206901550293,56.763858795166016,0
292,2.0,0.0,0.0,2828.427001953125,167.0,167.0,2.1531693935394287,1.7672358751296997,4.697176933288574,399.922119140625,554.6199340820312,64.77183532714844,68.7281723022461,50.449623107910156,10.022114753723145,2.224153518676758,149.45591735839844,1.4038372039794922,3.1778311729431152,2.2191624641418457,62.517337799072266,0
293,5.0,27.89529800415039,5656.85400390625,4000.0,255.0,47.0,3.0150606632232666,3.69252872467041,15.86375904083252,366.3157043457031,562.5270385742188,126.5134506225586,10.057003021240234,73.4189224243164,16.077959060668945,4.182417869567871,208.17837524414062,1.3240833282470703,2.6577260494232178,2.7920749187469482,60.13484191894531,0
294,2.0,0.0,2000.0,18867.9609375,251.0,191.0,0.5621563196182251,1.9714537858963013,9.882404327392578,661.3261108398438,468.08746337890625,53.380802154541016,15.302297592163086,83.46994018554688,10.896900177001953,3.2518014907836914,213.49176025390625,1.813403606414795,3.2331202030181885,2.075965642929077,60.7674674987793,0
295,2.0,50.14430236816406,5656.85400390625,2000.0,151.0,223.0,1.8163166046142578,2.192591905593872,10.760380744934082,794.4155883789062,702.2949829101562,87.84290313720703,14.307287216186523,75.15278625488281,17.037891387939453,2.9880099296569824,207.2088623046875,3.7086079120635986,1.8667176961898804,0.9266021251678467,60.429500579833984,0
296,5.0,7.588794231414795,17088.0078125,12165.525390625,227.0,235.0,0.6550808548927307,2.082663059234619,9.9322509765625,341.89947509765625,456.4996032714844,67.30245971679688,13.85816764831543,68.36106872558594,11.404897689819336,4.087756156921387,191.0211639404297,2.4906914234161377,6.299304008483887,1.460525393486023,56.665771484375,0
297,4.0,5.548182964324951,14000.0,4472.13623046875,195.0,247.0,0.44343477487564087,0.47756683826446533,4.070225238800049,234.3648223876953,259.77227783203125,38.82835388183594,13.864031791687012,30.991802215576172,3.604240894317627,0.9231898188591003,86.79999542236328,1.7555723190307617,1.1412509679794312,0.7592016458511353,61.4561767578125,0
298,6.0,37.57445526123047,10000.0,0.0,243.0,103.0,3.5140533447265625,8.437803268432617,32.52347946166992,524.4069213867188,796.1654663085938,192.9547882080078,14.862935066223145,52.6556510925293,41.65279769897461,5.34144926071167,143.7720947265625,0.6874770522117615,1.4801970720291138,4.3712286949157715,68.92161560058594,0
299,4.0,17.277990341186523,12000.0,2000.0,63.0,251.0,0.9179136157035828,1.5480279922485352,6.690897464752197,451.2635498046875,525.2234497070312,57.984317779541016,9.779894828796387,57.02836990356445,11.524944305419922,2.5989270210266113,170.2513427734375,5.124309062957764,2.6436169147491455,1.012971043586731,56.584747314453125,0
300,5.0,60.75209426879883,4000.0,2000.0,135.0,203.0,3.41306734085083,8.18380355834961,53.25825119018555,681.7349243164062,451.1458435058594,150.88278198242188,17.923585891723633,67.68135070800781,72.39427185058594,6.198919773101807,188.67523193359375,1.1184778213500977,2.3278894424438477,3.280473470687866,67.11494445800781,0
301,4.0,73.45164489746094,2000.0,4000.0,143.0,215.0,0.5528489947319031,0.9993840456008911,4.32942008972168,406.92657470703125,301.3401184082031,65.76680755615234,12.735223770141602,61.050926208496094,8.471896171569824,2.458170175552368,174.947998046875,1.5323928594589233,1.9334189891815186,1.4614582061767578,56.64860534667969,0
302,1.0,75.69917297363281,5656.85400390625,2000.0,79.0,143.0,2.4648382663726807,2.1893837451934814,14.34052562713623,1004.60546875,719.0366821289062,107.17984771728516,13.858623504638672,106.7219467163086,25.299182891845703,4.573307037353516,297.4902038574219,2.2457754611968994,1.6610344648361206,1.0917258262634277,63.10790252685547,0
303,5.0,1.565706491470337,2000.0,0.0,143.0,239.0,0.9609277248382568,2.5755667686462402,13.140335083007812,469.2979736328125,372.68377685546875,90.30294036865234,14.698686599731445,60.123653411865234,22.487529754638672,3.1382193565368652,162.47711181640625,1.9051437377929688,3.163259267807007,1.7841882705688477,65.3957290649414,0
304,5.0,135.8946075439453,4000.0,0.0,191.0,191.0,3.135169744491577,2.579608917236328,23.32045555114746,1227.243896484375,715.2700805664062,105.37077331542969,13.65524959564209,102.5177993774414,28.237165451049805,4.814872741699219,279.47308349609375,2.0003139972686768,1.5415499210357666,1.2296196222305298,63.15903854370117,0
305,5.0,26.75237464904785,6000.0,0.0,243.0,239.0,2.6127138137817383,3.127498149871826,13.51284408569336,455.6559143066406,401.5543518066406,173.3739471435547,16.645465850830078,55.41169357299805,27.192447662353516,4.823326110839844,162.88299560546875,0.8790944218635559,1.7391165494918823,3.831000328063965,68.82955169677734,0
306,4.0,1.3918095827102661,2000.0,4472.13623046875,223.0,255.0,0.6135714054107666,1.1480090618133545,5.55619478225708,305.8638000488281,374.63018798828125,61.6052360534668,10.543648719787598,56.065799713134766,9.535534858703613,2.0600337982177734,162.35704040527344,2.322150468826294,3.894244432449341,1.3809549808502197,57.01329040527344,0
307,6.0,0.0,12806.2490234375,4000.0,191.0,235.0,2.6150119304656982,3.2280113697052,24.432233810424805,327.94720458984375,394.9810791015625,64.84439086914062,13.431615829467773,63.026737213134766,9.3193998336792,2.8251144886016846,178.40237426757812,2.015636444091797,6.3909807205200195,1.7070289850234985,57.63617706298828,0
308,2.0,71.75215911865234,2000.0,4472.13623046875,239.0,247.0,1.2621434926986694,1.5020290613174438,6.329152584075928,625.1073608398438,458.00872802734375,76.89104461669922,6.782368183135986,52.06990432739258,9.507737159729004,1.9000821113586426,152.58087158203125,1.399057388305664,2.6846799850463867,1.8519524335861206,63.01130294799805,0
309,2.0,11.889208793640137,2000.0,2000.0,175.0,195.0,3.1377341747283936,1.89414381980896,3.6481592655181885,461.2890319824219,674.8883056640625,93.14540100097656,10.959507942199707,44.52803421020508,8.495488166809082,2.3155150413513184,129.52525329589844,1.2331771850585938,2.500136137008667,2.765641450881958,64.12973022460938,0
310,2.0,0.0,2000.0,5656.85400390625,135.0,247.0,0.5480717420578003,0.8542627692222595,5.3221330642700195,387.0691223144531,339.0304870605469,59.24044418334961,13.116693496704102,44.03922653198242,7.31281852722168,1.5395171642303467,124.44231414794922,1.9311593770980835,2.9818527698516846,1.2681920528411865,62.26095199584961,0
311,2.0,0.0,2000.0,2000.0,135.0,135.0,0.6581218242645264,1.2846665382385254,7.231922149658203,301.3877258300781,431.0606689453125,35.32369613647461,13.918062210083008,59.41066360473633,7.385136127471924,2.7897510528564453,177.6053466796875,2.1429970264434814,7.569868564605713,1.4687981605529785,56.467655181884766,0
312,5.0,0.0,11661.9033203125,0.0,247.0,231.0,0.5133787989616394,2.5163214206695557,12.248607635498047,403.0773010253906,288.43243408203125,70.41709899902344,14.302164077758789,56.841529846191406,13.212754249572754,2.638040065765381,153.65806579589844,2.4086310863494873,4.2452073097229,1.358998417854309,63.93110275268555,0
313,4.0,0.0,5656.85400390625,0.0,219.0,251.0,0.42900457978248596,0.9697123765945435,4.352550506591797,260.3493957519531,394.3998107910156,65.43348693847656,10.270861625671387,43.706199645996094,9.109140396118164,1.8525878190994263,124.07806396484375,2.575792074203491,4.096683979034424,1.1991769075393677,55.80051803588867,0
314,4.0,0.0,4472.13623046875,2000.0,243.0,247.0,0.10331285744905472,0.5037775635719299,0.10000000149011612,504.7615661621094,547.5951538085938,69.6982192993164,15.3646879196167,136.378662109375,16.69082260131836,3.1796436309814453,359.8605651855469,2.74943470954895,2.024059534072876,1.0884732007980347,56.0149040222168,0
315,3.0,0.0,2000.0,4000.0,143.0,231.0,3.324960231781006,3.1369354724884033,13.211113929748535,459.62713623046875,710.1703491210938,95.99547576904297,10.635679244995117,69.51081848144531,11.894020080566406,3.125955820083618,193.21946716308594,1.0235927104949951,2.3804423809051514,2.9247820377349854,62.38984298706055,0
316,6.0,0.0,12806.2490234375,4000.0,191.0,235.0,2.6150119304656982,3.2280113697052,24.432233810424805,327.94720458984375,394.9810791015625,64.84439086914062,13.431615829467773,63.026737213134766,9.3193998336792,2.8251144886016846,178.40237426757812,2.015636444091797,6.3909807205200195,1.7070289850234985,57.63617706298828,0
317,2.0,0.0,8246.2109375,4472.13623046875,199.0,159.0,1.911657691001892,1.2244391441345215,2.962367296218872,570.660400390625,525.3204956054688,72.73625183105469,4.515041351318359,52.50590515136719,8.931389808654785,1.6082439422607422,169.692626953125,1.601548194885254,2.967191696166992,1.7559837102890015,59.000267028808594,0
318,2.0,15.865442276000977,2000.0,0.0,167.0,227.0,2.0678155422210693,1.8817802667617798,12.077726364135742,838.9647216796875,767.2357177734375,79.80917358398438,11.249510765075684,68.85252380371094,18.171308517456055,3.418494462966919,196.09771728515625,3.1373372077941895,1.642717719078064,0.8978180289268494,62.50709915161133,0
319,6.0,25.999013900756836,0.0,4472.13623046875,63.0,199.0,3.924640655517578,3.8233871459960938,37.37253189086914,578.0836181640625,572.734375,144.37391662597656,10.774555206298828,84.78865814208984,34.80298614501953,2.1641342639923096,248.40293884277344,1.052750825881958,1.7486506700515747,3.4265058040618896,61.672813415527344,0
320,2.0,7.192083358764648,11313.7080078125,2000.0,227.0,143.0,0.7006235122680664,1.3619872331619263,8.914243698120117,261.8768615722656,433.0029602050781,62.06864929199219,10.732831001281738,73.82312774658203,7.771901607513428,2.3748233318328857,204.19798278808594,2.0074477195739746,6.3000359535217285,1.579018235206604,57.00565719604492,0
321,4.0,0.0,4472.13623046875,4472.13623046875,79.0,235.0,0.7386293411254883,0.7963514924049377,5.038238525390625,307.4146728515625,432.4224548339844,58.18292236328125,13.055246353149414,64.36498260498047,8.560603141784668,2.6886327266693115,180.9039764404297,2.1621756553649902,5.872040748596191,1.3518500328063965,55.43370056152344,0
322,4.0,0.0,2000.0,6324.55517578125,215.0,247.0,0.4588317573070526,1.4786075353622437,9.486607551574707,312.1915283203125,374.78399658203125,62.35642623901367,11.919096946716309,61.9918327331543,9.725945472717285,2.4057393074035645,173.16397094726562,2.643040657043457,7.206476211547852,1.0994325876235962,54.362152099609375,0
323,2.0,8.06840705871582,5656.85400390625,4000.0,143.0,207.0,2.391489267349243,1.6816884279251099,14.218549728393555,954.7197875976562,821.9732055664062,112.43201446533203,17.029129028320312,103.57144927978516,23.105499267578125,3.8072445392608643,278.1908264160156,2.8667163848876953,1.543586254119873,0.823562502861023,59.48036575317383,0
324,2.0,12.543054580688477,4472.13623046875,8944.2724609375,191.0,191.0,2.8175153732299805,2.476558208465576,11.279062271118164,381.26806640625,445.8609313964844,45.54349136352539,12.3868408203125,58.16291809082031,8.80309009552002,3.9854021072387695,166.5701141357422,2.117734909057617,6.902013301849365,1.4360841512680054,55.538482666015625,0
325,2.0,6.401147842407227,5656.85400390625,4472.13623046875,251.0,219.0,0.6229802966117859,1.168832778930664,3.4869842529296875,691.1779174804688,617.8124389648438,80.96224212646484,13.060474395751953,62.24811553955078,13.255409240722656,2.81793475151062,177.06675720214844,3.2049312591552734,1.8440237045288086,0.9195609092712402,62.724952697753906,0
326,4.0,0.0,22627.416015625,10000.0,191.0,159.0,0.32438087463378906,0.3766835033893585,4.157770156860352,481.07659912109375,315.73126220703125,53.83147430419922,13.214409828186035,55.603797912597656,8.752729415893555,2.426877021789551,155.34754943847656,1.4030735492706299,1.975467324256897,1.1759121417999268,59.86205291748047,0
327,4.0,0.0,4000.0,2000.0,243.0,195.0,0.48283010721206665,1.2098256349563599,3.9585273265838623,564.4012451171875,520.5703735351562,67.56610870361328,13.004303932189941,72.44634246826172,14.61186695098877,2.6709237098693848,204.18521118164062,3.2628700733184814,2.591960906982422,1.1929851770401,60.14921569824219,0
328,2.0,0.0,0.0,10000.0,159.0,95.0,2.383439779281616,1.5970287322998047,5.621423721313477,391.3199768066406,566.71337890625,114.34990692138672,12.268574714660645,63.31059646606445,9.63798713684082,2.6626906394958496,177.54457092285156,1.3227314949035645,2.0666592121124268,2.646907329559326,63.230560302734375,0
329,6.0,8.59134578704834,2828.427001953125,8246.2109375,175.0,223.0,2.9019975662231445,4.141700744628906,33.10969924926758,618.6808471679688,662.7156982421875,114.21478271484375,7.6969709396362305,75.97810363769531,22.188486099243164,2.250413179397583,208.0333251953125,1.0831934213638306,2.4193999767303467,3.420785665512085,63.012752532958984,0
330,5.0,0.0,4000.0,4000.0,251.0,167.0,2.662841796875,3.5085954666137695,14.580769538879395,536.3594970703125,567.1928100585938,188.4306182861328,12.634696006774902,61.049461364746094,23.550745010375977,2.9572865962982178,171.0380859375,0.9851927161216736,2.0499966144561768,3.865750551223755,68.6890640258789,0
331,2.0,16.414865493774414,5656.85400390625,10198.0390625,151.0,199.0,1.6774895191192627,1.9862302541732788,12.427720069885254,327.2834777832031,404.3456726074219,45.44466781616211,12.19616985321045,64.0059585571289,7.98970890045166,3.0365827083587646,180.9401092529297,2.4317665100097656,5.086914539337158,1.4250160455703735,56.764217376708984,0
332,2.0,17.545103073120117,4472.13623046875,0.0,135.0,199.0,2.3416671752929688,2.8924756050109863,14.443737983703613,818.3017578125,802.588134765625,112.5589599609375,17.517841339111328,101.07733154296875,24.439773559570312,4.202480792999268,275.343017578125,2.4609696865081787,1.6580647230148315,0.8941462635993958,59.90043640136719,0
333,1.0,0.0,4000.0,2000.0,243.0,183.0,3.321639060974121,3.368610143661499,30.552764892578125,1442.593017578125,745.7659301757812,131.06802368164062,14.45452880859375,118.1033935546875,44.64738464355469,9.34637451171875,322.96148681640625,2.1414403915405273,1.391469955444336,0.9738002419471741,61.62726593017578,0
334,5.0,14.05186939239502,6324.55517578125,4000.0,243.0,79.0,2.987562894821167,5.777185440063477,19.454254150390625,369.05303955078125,546.85009765625,137.7763214111328,10.68179988861084,70.4747314453125,19.87124252319336,4.577577114105225,208.0112762451172,1.3459032773971558,2.7977075576782227,3.1312291622161865,62.019649505615234,0
335,2.0,0.0,4472.13623046875,2828.427001953125,215.0,175.0,1.1427795886993408,1.8529150485992432,7.334105491638184,303.1864013671875,364.2777099609375,82.51211547851562,11.246766090393066,55.83744430541992,10.019062995910645,2.304938554763794,161.3538055419922,2.069195508956909,3.2045295238494873,1.6529216766357422,56.94593048095703,0
336,2.0,45.48323059082031,11313.7080078125,2000.0,31.0,239.0,2.5778801441192627,2.8141911029815674,17.12137222290039,1199.53125,1029.649169921875,87.87561798095703,21.98580551147461,154.56243896484375,15.166208267211914,4.030759811401367,435.79400634765625,3.8501126766204834,1.9236844778060913,1.1672234535217285,59.41399002075195,0
337,2.0,8.820934295654297,13416.4072265625,4472.13623046875,175.0,31.0,1.108516812324524,2.039008140563965,8.77859115600586,224.27606201171875,476.6666259765625,58.81279754638672,8.91664981842041,64.39199829101562,6.864636421203613,1.8505594730377197,180.8237762451172,1.8308284282684326,4.356692314147949,1.4568015336990356,56.68814468383789,0
338,2.0,11.40911865234375,14142.1357421875,2000.0,223.0,127.0,3.084655523300171,3.659935712814331,25.15800666809082,799.4925537109375,508.7818298339844,146.43589782714844,18.022090911865234,63.061092376708984,35.27555847167969,5.06798791885376,173.79905700683594,1.209110140800476,2.274794578552246,3.159935235977173,67.88004302978516,0
339,2.0,0.0,5656.85400390625,4000.0,191.0,151.0,0.45287254452705383,1.1515425443649292,8.892579078674316,440.0779724121094,296.2781677246094,53.51551818847656,11.653279304504395,52.512107849121094,10.025958061218262,2.1287498474121094,150.6600341796875,1.9561591148376465,6.199475288391113,0.9723264575004578,62.37105941772461,0
340,2.0,18.061458587646484,10000.0,2000.0,227.0,95.0,2.6576290130615234,2.6111953258514404,16.1950626373291,393.4822692871094,668.6189575195312,102.81770324707031,10.308316230773926,79.3313217163086,13.904285430908203,3.6089234352111816,220.05621337890625,0.9577091336250305,2.008439302444458,3.101780891418457,62.23130416870117,0
341,2.0,86.75386810302734,11661.9033203125,2000.0,223.0,111.0,2.225226879119873,1.0142314434051514,2.2796199321746826,432.0200500488281,473.9472351074219,122.89896392822266,11.696247100830078,90.10610961914062,22.237720489501953,3.3395276069641113,248.02037048339844,1.3930860757827759,2.447298765182495,2.4805688858032227,60.11632537841797,0
342,6.0,53.07445526123047,2000.0,2000.0,183.0,135.0,3.854789972305298,4.386539936065674,30.60083770751953,614.9990844726562,607.95458984375,124.3084945678711,26.66831398010254,106.59330749511719,36.90020751953125,2.562197208404541,281.53204345703125,0.9948206543922424,2.1716580390930176,3.352073907852173,63.33506393432617,0
343,6.0,0.0,2000.0,0.0,95.0,63.0,3.9140546321868896,5.689993858337402,18.776926040649414,615.6077880859375,753.256103515625,127.60289764404297,14.740349769592285,70.17626953125,27.864715576171875,3.3034894466400146,194.02749633789062,1.6068065166473389,2.6742517948150635,3.0659847259521484,64.16744995117188,0
344,2.0,29.887516021728516,18000.0,2000.0,135.0,243.0,1.9481886625289917,2.4608750343322754,14.556268692016602,710.9857177734375,446.8451232910156,97.529296875,13.67771053314209,122.96958923339844,15.67683219909668,3.950270652770996,354.809326171875,1.3633477687835693,1.8565655946731567,2.366865396499634,60.92612075805664,0
345,6.0,10.814242362976074,4472.13623046875,6324.55517578125,219.0,195.0,3.677208423614502,3.76814341545105,25.97704315185547,547.52197265625,551.5805053710938,89.75469970703125,11.766620635986328,76.06537628173828,20.27796173095703,2.5684213638305664,217.0753173828125,1.5459951162338257,4.74941873550415,2.660975217819214,57.53411865234375,0
346,2.0,2.919252634048462,0.0,10198.0390625,195.0,79.0,2.7228777408599854,0.6078559160232544,3.387529134750366,237.51815795898438,741.479248046875,104.54093170166016,5.632950305938721,28.655990600585938,6.557528018951416,1.9055194854736328,80.74922943115234,0.6745115518569946,1.5803372859954834,3.610511064529419,69.37433624267578,0
347,2.0,44.24018478393555,4000.0,0.0,199.0,95.0,1.2733224630355835,1.7043843269348145,5.6796112060546875,624.0205688476562,639.4354248046875,65.7745361328125,9.595023155212402,64.71883392333984,12.776607513427734,3.07997989654541,185.0160369873047,2.934826612472534,1.423720121383667,0.7987385988235474,63.663265228271484,0
348,2.0,0.0,2000.0,4000.0,243.0,231.0,3.358938217163086,4.658491611480713,25.391233444213867,457.992431640625,667.9588012695312,131.50537109375,15.755885124206543,50.686058044433594,24.41122055053711,3.199625253677368,141.58287048339844,1.2592717409133911,2.411895513534546,3.161557674407959,66.96353912353516,0
349,2.0,0.0,8000.0,6324.55517578125,143.0,151.0,2.97322416305542,1.7365392446517944,6.756868839263916,397.4519348144531,534.504150390625,90.09357452392578,16.41715431213379,69.28443145751953,13.95750617980957,2.940209150314331,196.1219482421875,1.2500028610229492,2.7986817359924316,2.3677611351013184,61.40311050415039,0
350,2.0,0.0,15231.546875,2000.0,223.0,79.0,2.336273670196533,1.409488558769226,5.095277786254883,629.9234008789062,589.2333984375,116.66460418701172,7.775794982910156,77.79114532470703,24.337739944458008,2.580065965652466,227.173095703125,1.1750749349594116,2.1086137294769287,3.0108821392059326,61.73625946044922,0
351,2.0,0.0,2000.0,6000.0,191.0,79.0,0.4685747027397156,1.2678091526031494,9.728394508361816,315.7355041503906,377.8779296875,63.939048767089844,10.000476837158203,53.206607818603516,8.848196983337402,2.322136640548706,148.59339904785156,1.4628995656967163,2.2545323371887207,1.5404993295669556,63.11100387573242,0
