,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
850,2.0,0.0,0.0,2000.0,251.0,111.0,1.1620450019836426,0.5380517244338989,4.781766414642334,454.8984375,248.76901245117188,58.30897521972656,10.940038681030273,47.69882583618164,9.667963981628418,1.8437561988830566,137.76821899414062,1.9111299514770508,5.2587995529174805,1.0254234075546265,65.76155853271484,0
851,0.0,70.21151733398438,14142.1357421875,2000.0,215.0,199.0,2.54744291305542,2.1631970405578613,8.785635948181152,516.135498046875,472.5957336425781,144.9556884765625,15.537775039672852,69.16213989257812,38.45512008666992,5.6029953956604,197.8697052001953,0.9601953625679016,2.2710161209106445,3.2049524784088135,68.113525390625,0
852,2.0,0.0,18439.087890625,11661.9033203125,95.0,31.0,0.2960262596607208,0.9768121838569641,6.572506904602051,421.0280456542969,262.9867858886719,47.07334899902344,12.494107246398926,56.877906799316406,9.73809814453125,2.477555274963379,151.95042419433594,1.420896291732788,1.6626075506210327,0.8369473814964294,61.715240478515625,0
853,2.0,72.3201675415039,2828.427001953125,7211.1025390625,239.0,215.0,0.4315429627895355,0.7603201866149902,0.10000000149011612,476.8336181640625,453.2922668457031,73.95805358886719,5.686505317687988,42.58060073852539,8.817767143249512,1.7128381729125977,124.65840148925781,1.252497673034668,2.6267247200012207,1.9604326486587524,64.05973052978516,0
854,4.0,0.0,2000.0,2000.0,215.0,95.0,0.7871018648147583,1.432269811630249,6.666637420654297,294.88134765625,418.93603515625,62.66788101196289,10.314570426940918,55.23016357421875,9.246434211730957,3.4593019485473633,157.98361206054688,2.1397624015808105,3.461768627166748,1.5013542175292969,56.82016372680664,0
855,2.0,19.629465103149414,4472.13623046875,4472.13623046875,167.0,223.0,1.3910201787948608,1.6118524074554443,9.711387634277344,397.24261474609375,387.68060302734375,73.50311279296875,11.882637023925781,52.27582550048828,10.736756324768066,2.140793561935425,156.15594482421875,1.2826157808303833,1.7716009616851807,1.9612549543380737,61.26817321777344,0
856,2.0,0.0,13416.4072265625,8246.2109375,231.0,103.0,2.262613534927368,1.799553394317627,3.439380645751953,535.27490234375,611.289794921875,91.65509796142578,6.357463836669922,49.17720413208008,6.396398544311523,2.7681758403778076,137.8737335205078,1.2036288976669312,3.0123448371887207,2.4067904949188232,62.91523361206055,0
857,2.0,0.0,10770.3291015625,10000.0,175.0,239.0,0.6005269289016724,1.6813528537750244,6.50187873840332,334.58026123046875,335.0465393066406,63.795982360839844,9.155594825744629,49.533714294433594,7.155170917510986,1.8187791109085083,144.04739379882812,1.338260293006897,2.1214182376861572,1.6772098541259766,66.61962127685547,0
858,2.0,0.0,7211.1025390625,2000.0,231.0,47.0,1.9088375568389893,0.9392327666282654,3.5818448066711426,536.0087890625,625.126708984375,104.52523803710938,9.179025650024414,75.95063018798828,18.51089859008789,4.537730693817139,210.41864013671875,1.3945326805114746,3.6531550884246826,2.5746190547943115,57.11482620239258,0
859,3.0,18.988567352294922,0.0,6324.55517578125,199.0,215.0,2.442364454269409,1.948500633239746,10.718238830566406,485.5264892578125,635.4622802734375,92.0343246459961,9.904879570007324,60.388916015625,12.449079513549805,3.452714443206787,172.54110717773438,0.8190621733665466,2.217209815979004,2.828346014022827,63.755828857421875,0
860,2.0,0.0,14142.1357421875,12165.525390625,143.0,31.0,0.3917354643344879,0.7156811952590942,4.129019260406494,634.4605102539062,300.2551574707031,55.85785675048828,13.738186836242676,80.28480529785156,10.112496376037598,2.4655325412750244,218.96766662597656,1.1302106380462646,1.4743765592575073,1.2789798974990845,64.32101440429688,0
861,4.0,0.0,0.0,0.0,203.0,239.0,0.7304317355155945,1.143535852432251,6.59490442276001,327.2559509277344,384.1302795410156,55.62606430053711,7.938726902008057,54.04492950439453,9.07249927520752,1.9588130712509155,157.88229370117188,2.1965842247009277,4.874531269073486,1.296244740486145,58.37153625488281,0
862,2.0,0.0,7211.1025390625,12649.1103515625,63.0,203.0,2.0441091060638428,2.330416679382324,12.749411582946777,365.7087097167969,428.6981506347656,53.055030822753906,12.47460651397705,65.79399871826172,9.801791191101074,3.297518253326416,187.77989196777344,2.194425582885742,5.2559356689453125,1.6237086057662964,57.147422790527344,0
863,2.0,0.0,10770.3291015625,4000.0,31.0,251.0,0.7505617737770081,1.0549569129943848,7.159724235534668,352.9257507324219,438.61492919921875,43.289825439453125,13.1057710647583,67.10956573486328,7.760746002197266,3.175781488418579,192.87277221679688,2.301882028579712,8.754966735839844,1.3505524396896362,53.818912506103516,0
864,5.0,0.0,6000.0,8246.2109375,191.0,31.0,2.4306390285491943,1.6244944334030151,8.061189651489258,406.9215087890625,427.7962951660156,106.05960083007812,12.80022144317627,62.03651428222656,10.430960655212402,2.3133938312530518,182.5128631591797,1.3001883029937744,2.1427907943725586,2.4309191703796387,61.40004348754883,0
865,5.0,83.66271209716797,5656.85400390625,2828.427001953125,175.0,227.0,2.5319557189941406,4.077505111694336,23.97088050842285,1304.544189453125,713.3192749023438,122.20384979248047,16.885684967041016,156.64306640625,36.0836181640625,6.719552516937256,449.1615905761719,2.065760374069214,1.3587466478347778,0.9115681052207947,63.22622299194336,0
866,2.0,0.0,4472.13623046875,2000.0,251.0,47.0,0.7153360247612,0.9540167450904846,8.735285758972168,535.28466796875,460.2404479980469,61.49946212768555,13.550819396972656,65.99288177490234,12.570534706115723,2.3220388889312744,184.73812866210938,3.935652017593384,2.8074629306793213,1.0559533834457397,60.51223373413086,0
867,5.0,48.40660095214844,2000.0,2000.0,195.0,111.0,2.99070143699646,7.802057266235352,35.88716506958008,687.3988037109375,417.56396484375,156.32603454589844,20.533100128173828,73.50428009033203,55.52628707885742,5.894568920135498,203.58737182617188,1.092115044593811,2.424099922180176,3.301748514175415,68.6463623046875,0
868,5.0,0.0,10770.3291015625,4000.0,247.0,31.0,1.4175993204116821,1.863797664642334,9.718962669372559,268.2459716796875,435.42822265625,93.37015533447266,9.146242141723633,56.79503631591797,12.127511024475098,3.3031058311462402,159.2611083984375,1.866434097290039,5.091279983520508,2.1287589073181152,56.56242752075195,0
869,5.0,0.0,13416.4072265625,2000.0,183.0,183.0,2.9996676445007324,5.604389190673828,34.30162048339844,482.4450988769531,522.155029296875,130.456787109375,11.828664779663086,76.78025817871094,33.521907806396484,5.140282154083252,219.82901000976562,1.5940704345703125,3.5173227787017822,2.8790817260742188,63.00314712524414,0
870,5.0,119.77217864990234,2828.427001953125,2000.0,191.0,175.0,2.1207242012023926,2.3778469562530518,21.009525299072266,941.103515625,641.9931640625,102.67821502685547,12.211945533752441,87.0617904663086,25.629636764526367,4.738000869750977,242.05905151367188,2.1750540733337402,1.9368125200271606,1.4794293642044067,62.96809005737305,0
871,5.0,0.0,2828.427001953125,5656.85400390625,215.0,103.0,1.2287101745605469,2.7421650886535645,9.59731388092041,412.7987060546875,461.36407470703125,72.94345092773438,22.6130313873291,61.85400390625,10.908021926879883,2.594015121459961,177.20089721679688,1.5542460680007935,2.3152048587799072,1.8667067289352417,62.203392028808594,0
872,6.0,10.714890480041504,0.0,0.0,79.0,223.0,1.0805999040603638,1.3464205265045166,6.073596954345703,590.7717895507812,694.5912475585938,84.93666076660156,12.569262504577637,58.86463928222656,19.40824317932129,2.6882596015930176,164.63966369628906,1.6235935688018799,3.359760284423828,2.211947441101074,64.06635284423828,0
873,2.0,86.49617767333984,4000.0,2000.0,231.0,219.0,1.4130250215530396,1.1532633304595947,7.060794353485107,684.2149658203125,625.879638671875,78.267578125,12.720144271850586,70.23233032226562,14.261245727539062,2.678529739379883,199.8730010986328,3.496004104614258,1.9970744848251343,0.992398738861084,60.08723449707031,0
874,2.0,81.58882141113281,2828.427001953125,0.0,191.0,219.0,1.5401124954223633,1.5283477306365967,9.644612312316895,639.0606079101562,611.4140625,75.09033203125,12.418864250183105,65.65179443359375,13.974979400634766,2.603286027908325,186.23504638671875,5.240150451660156,2.154365062713623,0.927143931388855,58.25901794433594,0
875,5.0,0.0,4000.0,2000.0,247.0,159.0,4.0555315017700195,5.729359149932861,29.52949333190918,1182.083984375,511.74200439453125,174.71820068359375,27.13007164001465,92.80480194091797,39.36735916137695,7.212579250335693,251.78045654296875,1.126318335533142,2.5512218475341797,3.439545154571533,67.85981750488281,0
876,6.0,0.0,10000.0,2000.0,47.0,215.0,1.0048247575759888,0.7579869031906128,3.949793577194214,514.039306640625,550.6107177734375,64.14958190917969,10.556897163391113,50.83051300048828,15.807767868041992,2.390969753265381,144.41262817382812,1.477933645248413,3.694164991378784,1.718625545501709,63.232540130615234,0
877,4.0,40.87896728515625,4000.0,2000.0,231.0,231.0,0.9612690210342407,1.4772506952285767,7.076694488525391,294.5946350097656,335.0481872558594,73.86129760742188,10.352102279663086,51.168357849121094,12.13410758972168,2.174711227416992,151.8833770751953,1.7588361501693726,1.8305128812789917,1.533392071723938,59.18893051147461,0
878,2.0,76.21543884277344,7211.1025390625,0.0,151.0,111.0,2.205901622772217,1.0334076881408691,9.700409889221191,615.6185913085938,566.6939697265625,68.54715728759766,13.340558052062988,75.85601043701172,14.250531196594238,2.3344314098358154,222.0520477294922,4.4636640548706055,2.23581600189209,0.8398411273956299,58.40372085571289,0
879,4.0,0.0,2000.0,8000.0,211.0,183.0,0.698777973651886,0.8865600228309631,6.454049110412598,293.95489501953125,412.1896057128906,55.27082061767578,9.160996437072754,59.956993103027344,9.431790351867676,2.112687587738037,175.59397888183594,2.338125467300415,5.979641914367676,1.225182294845581,56.48896026611328,0
880,2.0,16.810426712036133,11313.7080078125,4000.0,151.0,255.0,1.9135897159576416,1.2933399677276611,7.1419172286987305,974.607666015625,504.7132873535156,89.77190399169922,13.000017166137695,73.01805114746094,18.809232711791992,3.6265981197357178,213.27273559570312,1.244089126586914,2.422175168991089,2.1714487075805664,60.4670524597168,0
881,2.0,0.0,0.0,4000.0,167.0,159.0,0.27649712562561035,0.6037495136260986,1.1597669124603271,492.9124450683594,505.2087097167969,72.07614135742188,13.058663368225098,66.33963775634766,12.566436767578125,2.370404005050659,180.84799194335938,2.2339088916778564,4.823052883148193,1.2930288314819336,59.035057067871094,0
882,4.0,0.0,0.0,0.0,175.0,95.0,0.5253828763961792,1.3874666690826416,5.341660499572754,376.7315368652344,318.7587890625,55.63969802856445,13.803802490234375,51.22736358642578,10.188666343688965,1.9644170999526978,149.90237426757812,1.939223051071167,2.395580530166626,1.3599786758422852,63.18154525756836,0
883,4.0,0.0,0.0,4472.13623046875,219.0,243.0,0.6680868864059448,1.4048529863357544,6.797542095184326,294.74346923828125,415.2557067871094,59.618160247802734,9.65621566772461,60.6068229675293,8.657258033752441,2.210329532623291,175.17987060546875,2.272829294204712,5.211535930633545,1.29157555103302,56.45609664916992,0
884,4.0,0.0,14000.0,8246.2109375,31.0,255.0,0.49855008721351624,0.7199767827987671,5.2449421882629395,286.9685974121094,440.0311279296875,58.5914306640625,10.041878700256348,56.38434600830078,8.980871200561523,1.7415984869003296,159.90512084960938,2.2754290103912354,5.002291202545166,1.2697111368179321,53.130008697509766,0
885,2.0,0.0,4000.0,0.0,199.0,127.0,2.0079193115234375,2.4947049617767334,16.370990753173828,786.1456298828125,653.0211791992188,92.00411224365234,10.82236099243164,144.94720458984375,24.600862503051758,4.779723167419434,407.6103515625,2.4925904273986816,1.7395261526107788,1.0176081657409668,64.71575164794922,0
886,2.0,0.0,4000.0,0.0,203.0,151.0,0.8377207517623901,1.37590491771698,4.754692077636719,575.7867431640625,639.573974609375,67.65708923339844,10.110079765319824,60.83790588378906,13.778548240661621,2.945801258087158,173.51327514648438,3.6018307209014893,1.9837372303009033,0.9053469896316528,60.049903869628906,0
887,4.0,12.344779014587402,4472.13623046875,0.0,63.0,251.0,0.4488855302333832,0.6846014261245728,3.1242058277130127,284.99798583984375,296.5843505859375,49.086238861083984,10.565970420837402,58.81302261352539,8.332707405090332,1.8316760063171387,174.17176818847656,2.227052688598633,2.2392377853393555,1.261250615119934,60.90475845336914,0
888,2.0,0.0,18973.666015625,2828.427001953125,247.0,191.0,0.813867449760437,1.8981661796569824,9.117325782775879,308.322265625,452.9897766113281,69.75584411621094,13.48459529876709,67.64132690429688,11.503036499023438,3.691802740097046,188.32373046875,2.192514419555664,6.7660136222839355,1.4296187162399292,54.98487091064453,0
889,2.0,0.0,8944.2724609375,0.0,203.0,203.0,2.3262462615966797,2.9207546710968018,18.01061248779297,939.985107421875,636.2528686523438,106.62168884277344,6.308424472808838,98.13225555419922,22.93171501159668,3.6504099369049072,284.2087097167969,1.5240609645843506,1.427168607711792,1.183634877204895,62.96225357055664,0
890,5.0,4.498429298400879,0.0,2000.0,255.0,31.0,3.225081443786621,3.9276301860809326,17.0804500579834,304.9265441894531,455.23583984375,154.43478393554688,8.959071159362793,69.29399871826172,14.659382820129395,5.08630895614624,203.96266174316406,1.0526450872421265,2.039680004119873,3.1545510292053223,62.48817443847656,0
891,2.0,0.0,5656.85400390625,0.0,127.0,227.0,0.46687987446784973,1.8387359380722046,11.183980941772461,485.122314453125,338.94091796875,68.08943939208984,13.429683685302734,62.97736740112305,15.028593063354492,2.434765100479126,167.88597106933594,1.9210091829299927,3.8630268573760986,1.1764113903045654,63.66184997558594,0
892,4.0,1.1093897819519043,0.0,2000.0,203.0,127.0,0.6327012777328491,1.5205104351043701,4.458597183227539,294.2547302246094,395.42822265625,61.55712890625,9.853418350219727,53.138999938964844,8.616955757141113,2.488793134689331,151.83084106445312,2.167990207672119,3.4925782680511475,1.4526491165161133,56.49735641479492,0
893,0.0,39.852500915527344,2000.0,0.0,247.0,215.0,2.9371485710144043,3.1998817920684814,20.150156021118164,1025.4771728515625,648.2515258789062,112.7125473022461,9.98056411743164,95.2883071899414,23.78693199157715,4.156117916107178,259.7855224609375,1.5904555320739746,1.5005834102630615,1.3847157955169678,62.68845748901367,0
894,5.0,132.4437713623047,8944.2724609375,0.0,231.0,231.0,3.147305488586426,7.8783392906188965,21.862520217895508,413.6258239746094,384.4649353027344,178.46153259277344,15.68515396118164,51.951454162597656,26.983999252319336,5.300782680511475,150.27752685546875,0.8929927945137024,2.010659694671631,4.009440898895264,68.03233337402344,0
895,2.0,0.0,2000.0,6324.55517578125,203.0,255.0,0.6189285516738892,1.1465330123901367,5.867879867553711,333.6242370605469,347.07818603515625,55.727352142333984,15.705000877380371,45.844886779785156,7.248074054718018,1.3334221839904785,122.4438705444336,2.0375523567199707,2.8600776195526123,1.1289393901824951,64.40650177001953,0
896,2.0,17.66716766357422,11313.7080078125,8485.28125,111.0,235.0,0.7348567247390747,1.354614496231079,8.7799072265625,338.53680419921875,390.9617614746094,65.61221313476562,11.8548002243042,58.27730178833008,9.817448616027832,2.0860304832458496,172.050048828125,1.534874677658081,1.8406462669372559,1.69315505027771,60.43600845336914,0
897,5.0,23.055997848510742,0.0,0.0,235.0,223.0,1.338641881942749,2.7941219806671143,13.637195587158203,602.5916137695312,445.6004333496094,148.2087860107422,18.1024227142334,65.39729309082031,44.32672119140625,5.260525226593018,184.9953155517578,0.960174024105072,2.035973310470581,3.296011209487915,68.6702651977539,0
898,4.0,0.0,18973.666015625,2000.0,183.0,183.0,0.6742615699768066,0.7357124090194702,4.583388328552246,332.1033020019531,306.152099609375,71.222900390625,14.095742225646973,45.93880081176758,6.330955982208252,1.449828028678894,129.6109161376953,1.6812973022460938,1.7343212366104126,1.156163215637207,62.54767608642578,0
899,4.0,0.0,12649.1103515625,0.0,111.0,227.0,0.4818234145641327,0.7472688555717468,4.560104846954346,305.26458740234375,381.5125732421875,63.001338958740234,12.086963653564453,48.98223114013672,9.857786178588867,1.9059650897979736,155.1143035888672,1.8044235706329346,2.2031819820404053,1.5328960418701172,58.76084518432617,0
900,5.0,0.0,8000.0,5656.85400390625,223.0,199.0,3.109126091003418,4.998318672180176,35.99726104736328,1334.7471923828125,688.2615356445312,119.57244873046875,14.378479957580566,103.38307189941406,38.11530685424805,4.035917282104492,286.43304443359375,2.3645846843719482,1.6103284358978271,0.9371983408927917,62.21139907836914,0
901,2.0,10.720473289489746,0.0,0.0,247.0,167.0,2.3553361892700195,3.4830198287963867,16.975496292114258,788.0797729492188,780.6156616210938,115.69713592529297,16.264917373657227,79.33043670654297,25.062456130981445,3.544996738433838,220.75140380859375,2.540008544921875,1.4968795776367188,0.8453750610351562,62.18707275390625,0
902,5.0,0.0,2000.0,0.0,207.0,79.0,3.3465335369110107,4.939478874206543,21.272830963134766,526.85595703125,427.1940612792969,145.67291259765625,16.891551971435547,56.1463508605957,19.7564640045166,2.6183972358703613,152.55535888671875,1.0869256258010864,2.4646034240722656,3.3110713958740234,69.14327239990234,0
903,2.0,0.0,2828.427001953125,4000.0,63.0,239.0,0.3812902271747589,1.3471792936325073,9.355386734008789,473.3988342285156,425.1650695800781,33.43128204345703,11.655855178833008,66.30835723876953,11.089000701904297,2.022745370864868,164.16358947753906,1.2370824813842773,5.994626522064209,0.7045577168464661,69.02303314208984,0
904,2.0,22.36545181274414,2828.427001953125,7211.1025390625,95.0,207.0,1.2118395566940308,0.9644226431846619,8.72236442565918,544.4009399414062,296.552978515625,93.55632781982422,11.93660831451416,46.77055740356445,17.193984985351562,2.967768907546997,140.97840881347656,1.2897626161575317,2.3746845722198486,2.0502092838287354,61.59992218017578,0
905,4.0,34.99118423461914,2000.0,6000.0,191.0,159.0,0.641652524471283,1.159180998802185,4.962095737457275,291.5334167480469,291.5999450683594,54.44608688354492,13.70626163482666,35.520965576171875,6.661269187927246,1.2561324834823608,106.43753051757812,1.8589380979537964,1.8786253929138184,1.386721134185791,61.34465408325195,0
906,5.0,0.18808695673942566,12165.525390625,2000.0,199.0,79.0,3.7494447231292725,8.281963348388672,46.61841583251953,760.2713012695312,329.2837829589844,124.97398376464844,15.531698226928711,61.97163772583008,28.92339324951172,4.607146263122559,171.1417236328125,1.206128716468811,2.312274694442749,2.6970317363739014,70.00887298583984,0
907,5.0,59.1519889831543,8000.0,0.0,231.0,103.0,3.874272108078003,7.739569664001465,21.483633041381836,453.2138671875,433.5757751464844,171.43804931640625,12.133744239807129,63.75489807128906,26.399194717407227,5.674618721008301,179.9703826904297,0.9950381517410278,1.8016377687454224,3.9802167415618896,67.50688171386719,0
908,6.0,0.0,2000.0,2000.0,79.0,167.0,1.5200690031051636,1.4738186597824097,9.835641860961914,839.2799682617188,723.4002685546875,100.01171875,14.476698875427246,68.15621185302734,18.357559204101562,3.6948883533477783,192.63087463378906,3.0047154426574707,1.8370925188064575,0.9504566192626953,64.18688201904297,0
909,2.0,0.0,8944.2724609375,0.0,31.0,219.0,1.0742168426513672,1.1112349033355713,6.409708023071289,716.6109008789062,584.9548950195312,62.96908950805664,12.753811836242676,98.63846588134766,14.077503204345703,2.406587600708008,277.164794921875,3.218302011489868,2.1387012004852295,1.0510356426239014,59.15132141113281,0
910,4.0,7.740447998046875,2000.0,0.0,207.0,199.0,0.48672693967819214,1.2261420488357544,2.875537395477295,367.5837097167969,349.4074401855469,59.133914947509766,14.507269859313965,54.395626068115234,7.992587089538574,2.2609729766845703,159.27032470703125,2.3120927810668945,3.104496955871582,1.4665400981903076,59.8244743347168,0
911,2.0,0.0,2000.0,5656.85400390625,239.0,111.0,0.6187597513198853,1.3841339349746704,4.315145969390869,457.04266357421875,452.7888488769531,71.90643310546875,8.139892578125,57.154441833496094,10.881668090820312,2.6407971382141113,162.93898010253906,1.5522774457931519,3.4373092651367188,1.8273499011993408,60.98401641845703,0
912,2.0,0.7353378534317017,2828.427001953125,2000.0,151.0,195.0,0.1892448216676712,0.9218183755874634,1.8579457998275757,794.0191040039062,658.3628540039062,85.2349624633789,14.5381441116333,73.5549545288086,16.5435848236084,3.190795421600342,211.5567626953125,3.5487093925476074,1.8865597248077393,0.9671856164932251,60.8923454284668,0
913,2.0,0.0,2000.0,0.0,219.0,143.0,0.48831281065940857,1.5026721954345703,10.077839851379395,497.9285583496094,400.78424072265625,56.870697021484375,11.343058586120605,61.9133186340332,10.510842323303223,1.9876768589019775,173.09584045410156,2.1390540599823,5.837270736694336,1.0424118041992188,59.85149383544922,0
914,2.0,0.0,8944.2724609375,2828.427001953125,215.0,199.0,2.1453399658203125,1.256385326385498,2.62593150138855,373.0925598144531,514.1617431640625,92.04170227050781,10.361656188964844,55.49838638305664,13.773589134216309,2.1369519233703613,163.4361572265625,1.4122889041900635,2.928677558898926,2.351233720779419,60.648841857910156,0
915,2.0,0.0,2000.0,4000.0,239.0,191.0,0.5774129629135132,1.1798136234283447,8.214226722717285,284.949462890625,358.1868591308594,28.51407241821289,10.541909217834473,87.57577514648438,5.902177810668945,3.6728389263153076,256.96282958984375,1.6233729124069214,6.318337917327881,0.8855884075164795,58.393497467041016,0
916,2.0,4.590209484100342,10000.0,4472.13623046875,231.0,63.0,2.1667351722717285,2.3608970642089844,7.664085865020752,391.4045104980469,581.0109252929688,105.2140121459961,8.654031753540039,62.82062911987305,12.042035102844238,5.187884330749512,181.2044219970703,0.9859409332275391,2.0648088455200195,2.942249059677124,61.87262725830078,0
917,5.0,0.0,16124.515625,4000.0,219.0,219.0,2.0872557163238525,2.645746946334839,12.226310729980469,444.8560791015625,530.7174682617188,117.98042297363281,13.293157577514648,66.68319702148438,19.777008056640625,4.075579643249512,188.10824584960938,1.6902506351470947,3.7484664916992188,2.7534074783325195,63.456207275390625,0
918,2.0,65.14771270751953,12649.1103515625,0.0,175.0,239.0,1.406126856803894,1.423209547996521,10.507490158081055,613.5252685546875,610.21826171875,53.17941665649414,12.140900611877441,82.36923217773438,11.286478996276855,1.8180041313171387,238.755859375,3.531827688217163,2.4086291790008545,0.9112866520881653,59.09681701660156,0
919,2.0,43.165367126464844,8000.0,0.0,251.0,127.0,2.4203271865844727,2.3405842781066895,14.628605842590332,475.83526611328125,664.959228515625,102.44023132324219,10.680788040161133,76.4076919555664,12.868393898010254,3.5766713619232178,208.66549682617188,0.947297990322113,1.9048664569854736,3.0017764568328857,62.02945327758789,0
920,2.0,0.0,8944.2724609375,2828.427001953125,183.0,231.0,0.5043535232543945,1.1297683715820312,9.713834762573242,491.0394592285156,411.1927490234375,65.46465301513672,12.009505271911621,59.82881164550781,13.496969223022461,2.30191707611084,164.83938598632812,1.7699124813079834,4.188723087310791,1.3395283222198486,62.9286003112793,0
921,2.0,0.0,2000.0,2000.0,199.0,219.0,1.3789829015731812,2.838654041290283,11.608538627624512,919.376708984375,683.2607421875,85.1159896850586,14.448012351989746,77.03794860839844,17.347843170166016,3.5632762908935547,220.64495849609375,4.640800476074219,1.8142296075820923,0.9012836217880249,59.014068603515625,0
922,5.0,0.0,2828.427001953125,0.0,103.0,239.0,0.5823267698287964,2.7630302906036377,10.667186737060547,473.4725341796875,492.3006896972656,67.84701538085938,15.313264846801758,72.61139678955078,15.235755920410156,2.8708858489990234,190.21778869628906,2.016970634460449,4.813233852386475,1.3653678894042969,63.28242111206055,0
923,6.0,0.0,4000.0,12806.2490234375,251.0,159.0,3.09769344329834,2.199880838394165,16.488550186157227,924.3831787109375,538.2694702148438,70.69501495361328,16.94266700744629,101.47659301757812,13.357037544250488,3.6660022735595703,260.25018310546875,1.331630825996399,2.5334508419036865,3.0876927375793457,60.6922492980957,0
924,2.0,0.0,4000.0,6000.0,255.0,31.0,1.982566475868225,2.187514543533325,10.872183799743652,327.7720642089844,551.3080444335938,113.29366302490234,7.327971458435059,69.92523193359375,12.83858585357666,4.479939937591553,200.48397827148438,1.1541812419891357,2.144364356994629,2.7407803535461426,61.2993278503418,0
925,2.0,21.40070343017578,5656.85400390625,0.0,199.0,215.0,2.2139761447906494,2.737571954727173,14.529385566711426,760.6240234375,583.6924438476562,104.41436767578125,8.317817687988281,90.4091567993164,17.084203720092773,4.280786991119385,246.31320190429688,1.7223858833312988,2.2013485431671143,2.769963502883911,61.13561248779297,0
926,5.0,25.653099060058594,2000.0,6324.55517578125,235.0,211.0,2.8171255588531494,3.127652168273926,21.355514526367188,608.6714477539062,624.8971557617188,117.58489227294922,10.348160743713379,86.17840576171875,19.183563232421875,4.456962585449219,236.32666015625,0.9652843475341797,1.9980305433273315,2.8518784046173096,56.593162536621094,0
927,2.0,0.0,15231.546875,0.0,199.0,135.0,0.9244576096534729,3.019519805908203,10.14714527130127,415.20050048828125,480.78936767578125,86.01110076904297,13.06754207611084,68.31967163085938,16.961772918701172,3.076913356781006,191.6060028076172,2.3480639457702637,4.012807369232178,1.7600421905517578,63.289024353027344,0
928,2.0,0.0,2828.427001953125,4000.0,79.0,183.0,1.3218615055084229,1.2284616231918335,6.525075435638428,411.7491760253906,572.3899536132812,66.72245025634766,14.374855041503906,61.594337463378906,10.256560325622559,1.8951719999313354,169.74696350097656,1.381904125213623,4.203653335571289,2.4682986736297607,60.768959045410156,0
929,4.0,14.930646896362305,4472.13623046875,2828.427001953125,255.0,63.0,3.0645623207092285,2.145453691482544,23.112884521484375,303.4755859375,478.8806457519531,100.87936401367188,7.945575714111328,65.62371826171875,12.875951766967773,3.7159550189971924,184.31546020507812,1.574350118637085,2.8754303455352783,2.321909189224243,57.04678726196289,0
930,5.0,26.905914306640625,2000.0,0.0,175.0,235.0,2.2855098247528076,1.9446287155151367,12.095614433288574,342.6947326660156,557.5795288085938,123.20343780517578,9.61077880859375,76.90442657470703,21.369850158691406,4.60501766204834,218.625732421875,1.1232320070266724,2.7818667888641357,3.060739517211914,62.67272186279297,0
931,2.0,9.418625831604004,6000.0,2828.427001953125,175.0,143.0,0.866313099861145,1.532010793685913,9.313738822937012,488.8624572753906,470.73388671875,62.87501525878906,12.558015823364258,66.59249114990234,12.162335395812988,2.4173624515533447,188.03701782226562,3.8841936588287354,2.95778489112854,1.1200858354568481,60.732051849365234,0
932,2.0,0.0,2828.427001953125,0.0,255.0,199.0,2.139662742614746,2.49940824508667,16.71012306213379,664.29345703125,679.655517578125,107.18144989013672,14.424446105957031,68.64075469970703,19.978713989257812,2.9736526012420654,187.83262634277344,3.266913414001465,1.7709940671920776,0.8610251545906067,62.64803695678711,0
933,2.0,0.0,5656.85400390625,8246.2109375,191.0,207.0,0.24710920453071594,1.7783929109573364,8.621469497680664,290.57574462890625,362.1741027832031,64.35397338867188,8.650228500366211,57.91433334350586,7.964230060577393,2.086148262023926,158.69134521484375,1.4522056579589844,2.0359137058258057,1.452256441116333,61.984493255615234,0
934,2.0,1.9063642024993896,5656.85400390625,8246.2109375,191.0,203.0,1.7905160188674927,1.6950374841690063,7.70659065246582,384.1341857910156,490.3336181640625,45.46208572387695,12.489276885986328,73.19674682617188,9.129254341125488,6.311160564422607,207.61766052246094,2.3074851036071777,7.107388019561768,1.5599385499954224,55.51960372924805,0
935,4.0,17.385225296020508,0.0,0.0,191.0,227.0,0.40830981731414795,1.3814698457717896,2.6102895736694336,304.41473388671875,330.71417236328125,80.30693054199219,12.290486335754395,49.12482833862305,34.043312072753906,2.355353832244873,144.08677673339844,1.870164155960083,1.6825358867645264,1.8297120332717896,58.88022994995117,0
936,2.0,0.0,26000.0,0.0,63.0,231.0,2.699167013168335,1.6988649368286133,12.014141082763672,935.7628784179688,579.8577270507812,106.84156036376953,13.333693504333496,111.45061492919922,19.355148315429688,3.431786060333252,303.5655212402344,1.1965080499649048,1.79860258102417,2.6628637313842773,60.685386657714844,0
937,5.0,64.14965057373047,4472.13623046875,0.0,211.0,151.0,2.069688558578491,1.8503780364990234,10.012996673583984,680.489501953125,638.6380615234375,96.0523452758789,16.166032791137695,75.43379211425781,14.407873153686523,3.7633838653564453,230.4139862060547,2.559807777404785,1.449765682220459,0.7237013578414917,61.138885498046875,0
