,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
759,6.0,58.82344055175781,4000.0,2000.0,95.0,159.0,3.915111780166626,3.2899699211120605,49.70832443237305,395.2464294433594,669.8421630859375,56.79991912841797,108.89063262939453,191.9792022705078,31.766286849975586,3.226055383682251,461.134765625,0.9940118193626404,2.7525808811187744,2.360910654067993,62.080467224121094,0
760,6.0,0.0,2828.427001953125,11313.7080078125,231.0,191.0,3.0394084453582764,2.0656931400299072,16.88152503967285,1067.3170166015625,557.8934326171875,77.01809692382812,18.035690307617188,111.63239288330078,14.209484100341797,4.044310569763184,288.3895263671875,1.2168982028961182,2.3358945846557617,3.3624541759490967,60.6639518737793,0
761,2.0,0.0,2000.0,4000.0,243.0,219.0,2.049340009689331,3.1805999279022217,16.044376373291016,444.8148193359375,575.7914428710938,94.70933532714844,10.885311126708984,81.29418182373047,17.08024787902832,3.933340549468994,247.3281707763672,1.306536316871643,3.1710853576660156,2.345332145690918,56.983497619628906,0
762,2.0,84.64550018310547,8246.2109375,4000.0,211.0,235.0,1.5053342580795288,1.541645884513855,7.111123561859131,602.757080078125,586.6218872070312,59.8230094909668,10.475251197814941,73.57674407958984,13.028328895568848,2.646580934524536,213.44581604003906,3.2996037006378174,2.856806516647339,0.8978925347328186,60.84768295288086,0
763,2.0,1.5680805444717407,2000.0,0.0,219.0,103.0,1.7665845155715942,2.0804741382598877,6.699609756469727,553.1581420898438,673.2250366210938,74.25982666015625,9.676373481750488,57.32990264892578,12.621840476989746,2.7249433994293213,166.04736328125,3.0410118103027344,1.6006072759628296,0.8230960369110107,61.61073303222656,0
764,2.0,0.0,10198.0390625,2000.0,31.0,127.0,1.3135271072387695,2.5633816719055176,9.089510917663574,450.0083312988281,504.2930603027344,82.49705505371094,11.879377365112305,74.59461975097656,14.813775062561035,3.0523078441619873,208.50332641601562,2.656498432159424,3.642692804336548,1.5182744264602661,61.038482666015625,0
765,4.0,0.0,2000.0,0.0,31.0,255.0,0.22765888273715973,0.9709728360176086,3.0253632068634033,198.92564392089844,320.03863525390625,60.988651275634766,6.65771484375,39.013301849365234,6.3268890380859375,3.3893003463745117,118.10810852050781,2.052128553390503,3.2390968799591064,1.2255785465240479,49.14932632446289,0
766,5.0,0.0,14422.205078125,0.0,211.0,111.0,2.913950204849243,2.5384960174560547,19.167150497436523,901.522216796875,470.57513427734375,163.21104431152344,21.529651641845703,64.43499755859375,32.865299224853516,5.578000545501709,182.0232391357422,1.169055700302124,2.708249568939209,3.305690288543701,69.55950927734375,0
767,2.0,0.0,8246.2109375,6000.0,159.0,195.0,0.7612983584403992,0.5924118161201477,3.830805778503418,537.1809692382812,263.88787841796875,54.98859786987305,13.451919555664062,39.13303756713867,5.108482360839844,1.269432783126831,114.21994018554688,1.373826265335083,1.967463493347168,1.404297113418579,67.52413940429688,0
768,5.0,0.0,2000.0,2828.427001953125,251.0,103.0,3.6529581546783447,3.241676092147827,16.093984603881836,408.9765930175781,471.2906188964844,198.31838989257812,14.323381423950195,60.2784309387207,23.56075096130371,4.646152496337891,168.3018035888672,1.117533802986145,2.0106019973754883,3.7689969539642334,66.498779296875,0
769,4.0,6.695354461669922,4472.13623046875,2000.0,247.0,167.0,0.5916590690612793,1.7315572500228882,12.182028770446777,350.2292175292969,427.9857482910156,60.69404602050781,12.649584770202637,64.1773910522461,9.784690856933594,3.5845425128936768,185.47154235839844,2.256906032562256,7.083374977111816,1.5784190893173218,56.83694076538086,0
770,2.0,0.0,2000.0,2000.0,235.0,191.0,1.2473361492156982,1.9694411754608154,7.027403831481934,490.12408447265625,580.4741821289062,61.17319869995117,9.946808815002441,63.19710159301758,9.72751522064209,2.929919719696045,176.66783142089844,2.817854881286621,1.4720290899276733,0.9785770177841187,62.75471878051758,0
771,2.0,22.087440490722656,2000.0,2828.427001953125,251.0,103.0,2.194096803665161,3.5788774490356445,17.369243621826172,170.0623321533203,369.08453369140625,86.53921508789062,3.558622121810913,40.037593841552734,5.390948295593262,1.9022482633590698,113.22926330566406,0.7791348695755005,1.2652409076690674,2.4477672576904297,42.29521179199219,0
772,5.0,0.0,7211.1025390625,2828.427001953125,215.0,103.0,1.1695324182510376,2.4750547409057617,14.458590507507324,458.1953430175781,376.2247619628906,95.56900787353516,14.888717651367188,53.062774658203125,19.250751495361328,3.0804805755615234,144.72946166992188,1.833107829093933,3.3741958141326904,1.9306271076202393,67.17396545410156,0
773,2.0,0.0,4000.0,14422.205078125,239.0,111.0,0.708953320980072,1.2317924499511719,11.485745429992676,768.8045043945312,479.27069091796875,58.37092208862305,16.170164108276367,94.4379653930664,11.840910911560059,3.722978115081787,245.67344665527344,1.6282304525375366,3.410120725631714,2.217816114425659,60.788185119628906,0
774,2.0,0.0,4000.0,4000.0,175.0,231.0,2.6240673065185547,4.084442138671875,16.31610679626465,371.2649841308594,540.3051147460938,123.0930404663086,8.757280349731445,67.98319244384766,16.65761947631836,4.985184192657471,198.4306182861328,1.1074903011322021,2.420562982559204,3.0972933769226074,64.19163513183594,0
775,5.0,0.0,2828.427001953125,0.0,207.0,223.0,0.6700912117958069,1.6902613639831543,8.944602012634277,266.5891418457031,343.3247375488281,32.69677734375,14.083490371704102,44.04787063598633,4.442880630493164,2.4766294956207275,143.6176300048828,2.424697160720825,7.9833292961120605,1.2511978149414062,53.12681579589844,0
776,2.0,18.237262725830078,10000.0,2000.0,195.0,151.0,1.7195637226104736,1.199378490447998,7.077610492706299,709.8861694335938,666.4148559570312,73.15380096435547,12.339385986328125,70.86518859863281,13.724847793579102,3.2425928115844727,205.50112915039062,3.244713544845581,1.7869256734848022,0.9126200079917908,61.2247200012207,0
777,2.0,0.0,6324.55517578125,7211.1025390625,235.0,239.0,1.5744717121124268,1.5898492336273193,8.037139892578125,652.6007690429688,511.1962585449219,85.40538024902344,7.214061737060547,69.12728881835938,12.131977081298828,2.745666265487671,195.86170959472656,1.3899470567703247,2.4006266593933105,2.1209473609924316,62.938133239746094,0
778,2.0,32.93012237548828,15231.546875,0.0,203.0,231.0,1.4208108186721802,1.6208137273788452,6.091375350952148,956.585693359375,611.3364868164062,64.2063217163086,14.749335289001465,91.50968933105469,14.048744201660156,2.4252989292144775,264.7218017578125,3.6067705154418945,2.0493276119232178,0.9705429077148438,60.54262924194336,0
779,2.0,29.5723934173584,4472.13623046875,2828.427001953125,203.0,103.0,1.4709898233413696,1.6263511180877686,6.2937140464782715,833.53564453125,458.36688232421875,95.02579498291016,14.803712844848633,71.95466613769531,18.10638427734375,3.389641284942627,212.49513244628906,1.3502110242843628,2.547682523727417,2.0881590843200684,60.50224685668945,0
780,2.0,0.0,4472.13623046875,8944.2724609375,159.0,195.0,0.8065098524093628,1.2858246564865112,6.428427696228027,537.4612426757812,317.6933288574219,55.29052734375,14.576823234558105,68.76640319824219,7.928936004638672,2.1988344192504883,193.93487548828125,1.433760166168213,1.703586459159851,1.0638810396194458,61.06898880004883,0
781,6.0,0.0,10000.0,2000.0,47.0,215.0,1.0048247575759888,0.7579869031906128,3.949793577194214,514.039306640625,550.6107177734375,64.14958190917969,10.556897163391113,50.83051300048828,15.807767868041992,2.390969753265381,144.41262817382812,1.477933645248413,3.694164991378784,1.718625545501709,63.232540130615234,0
782,5.0,45.73734664916992,6000.0,2828.427001953125,207.0,31.0,1.7442619800567627,3.925050735473633,11.951190948486328,338.96038818359375,366.2615661621094,91.9171142578125,12.098190307617188,72.8676986694336,12.039531707763672,3.425497531890869,205.67063903808594,1.9207357168197632,3.6106252670288086,1.7566245794296265,57.13474655151367,0
783,2.0,14.619929313659668,4472.13623046875,2000.0,199.0,175.0,2.519963026046753,2.65643048286438,14.19589900970459,904.5535888671875,545.2416381835938,96.05220794677734,14.745218276977539,86.8759765625,21.662303924560547,3.959362745285034,282.60662841796875,2.5019419193267822,1.5602115392684937,0.8095928430557251,61.76744842529297,0
784,2.0,0.0,11313.7080078125,2000.0,227.0,63.0,2.7354891300201416,1.211134433746338,3.699415683746338,606.84228515625,589.303466796875,111.41852569580078,8.00413703918457,79.8863754272461,22.27571678161621,2.9198217391967773,221.2589111328125,1.2188438177108765,2.1360347270965576,2.879955530166626,61.77833557128906,0
785,5.0,0.0,14142.1357421875,10198.0390625,203.0,135.0,1.4435460567474365,1.7483296394348145,9.286853790283203,360.3482360839844,487.9006042480469,78.0461654663086,13.50721549987793,64.18724060058594,11.069015502929688,2.9162702560424805,178.5343017578125,1.7938891649246216,4.99062442779541,1.8821041584014893,58.51561737060547,0
786,2.0,38.20487594604492,0.0,2000.0,151.0,215.0,1.7001043558120728,1.4834051132202148,11.426885604858398,767.6864013671875,468.375,77.39644622802734,6.548891544342041,108.71038818359375,21.776655197143555,3.8777148723602295,319.95745849609375,1.4451239109039307,2.1196577548980713,1.9014238119125366,62.27117919921875,0
787,4.0,1.6400072574615479,0.0,2000.0,203.0,191.0,0.6680999398231506,1.31374192237854,7.6176652908325195,305.22601318359375,373.96502685546875,67.96125793457031,10.757935523986816,57.79960250854492,9.391777038574219,2.1682164669036865,167.74588012695312,2.217046022415161,4.286653518676758,1.376254677772522,55.97967529296875,0
788,4.0,25.4404239654541,8944.2724609375,2828.427001953125,231.0,223.0,0.39311739802360535,0.38061535358428955,3.7198760509490967,181.59255981445312,282.4367370605469,72.37262725830078,5.737444877624512,43.47926712036133,6.524425029754639,2.4440250396728516,123.5008544921875,1.8051294088363647,3.397712230682373,1.5792101621627808,53.99414825439453,0
789,2.0,0.0,0.0,10000.0,135.0,231.0,0.2338557094335556,0.4709863066673279,4.40242338180542,576.8638916015625,291.6426696777344,81.14517974853516,13.168067932128906,46.16176223754883,14.594086647033691,2.9455292224884033,141.29762268066406,1.5905948877334595,2.4838411808013916,1.6786463260650635,60.32805633544922,0
790,4.0,8.296425819396973,2000.0,10198.0390625,191.0,219.0,1.9961352348327637,2.452129602432251,14.060507774353027,500.22149658203125,598.7540893554688,102.1205062866211,10.384318351745605,108.69022369384766,18.36391830444336,3.8359341621398926,302.73553466796875,1.16751229763031,2.4298160076141357,2.710892915725708,58.491668701171875,0
791,2.0,0.0,14422.205078125,6324.55517578125,159.0,63.0,0.9487761855125427,0.6924790143966675,6.598176002502441,494.8245544433594,304.30718994140625,63.523590087890625,12.398941040039062,57.99668884277344,8.306106567382812,2.4075536727905273,161.22610473632812,1.4363346099853516,1.86834716796875,1.363484263420105,63.509033203125,0
792,8.0,0.0,0.0,0.0,251.0,251.0,0.2764281630516052,0.6567923426628113,3.800410747528076,386.1687927246094,442.7684631347656,61.266693115234375,13.542720794677734,65.83287048339844,10.858668327331543,3.1933188438415527,193.72265625,2.0592522621154785,5.909295082092285,1.6584209203720093,59.074554443359375,0
793,5.0,0.0,10000.0,2000.0,227.0,247.0,0.4780162274837494,1.3970801830291748,11.163434982299805,338.65216064453125,429.914306640625,66.25308990478516,15.659442901611328,77.22171783447266,13.341472625732422,2.1633963584899902,209.19076538085938,2.493680715560913,6.097678184509277,1.0086379051208496,53.51060485839844,0
794,5.0,0.0,2000.0,10198.0390625,231.0,167.0,0.6402392983436584,1.7831048965454102,8.821081161499023,228.05474853515625,429.7770690917969,64.94283294677734,11.26860237121582,65.49663543701172,9.192499160766602,2.5292205810546875,186.23886108398438,2.4794199466705322,8.381110191345215,1.2125787734985352,52.96523666381836,0
795,2.0,5.81593132019043,2000.0,4472.13623046875,151.0,151.0,1.5559216737747192,2.508915901184082,3.4476187229156494,432.7059631347656,618.2872314453125,100.20943450927734,11.256150245666504,40.475528717041016,8.658048629760742,2.0762810707092285,117.24363708496094,1.1729297637939453,2.0345611572265625,2.779773712158203,66.87789916992188,0
796,2.0,29.638858795166016,0.0,5656.85400390625,143.0,135.0,0.4040738344192505,0.8738313913345337,1.9952858686447144,455.1474914550781,301.11151123046875,83.56169891357422,11.2595796585083,41.15760803222656,22.32950782775879,2.8287205696105957,122.3419189453125,1.3464491367340088,2.342479944229126,2.066683053970337,63.02445983886719,0
797,2.0,0.0,5656.85400390625,2000.0,199.0,135.0,0.5850870013237,1.0620843172073364,4.657170295715332,629.4772338867188,579.3007202148438,55.6394157409668,11.740374565124512,58.721405029296875,8.161673545837402,2.6081607341766357,174.72251892089844,3.481851577758789,1.9836033582687378,0.738122820854187,61.21549606323242,0
798,2.0,0.0,2828.427001953125,0.0,223.0,135.0,0.8781936764717102,1.4082207679748535,5.663715362548828,554.7366943359375,430.314697265625,63.44636917114258,11.172453880310059,56.65398025512695,9.805163383483887,2.117022752761841,166.8129119873047,1.714923620223999,2.9696850776672363,1.593964695930481,61.5853271484375,0
799,2.0,55.425933837890625,12000.0,0.0,243.0,79.0,1.10370934009552,1.4881809949874878,5.2553839683532715,583.9702758789062,658.0973510742188,65.99296569824219,9.680068016052246,52.897315979003906,12.113579750061035,2.826054334640503,155.21804809570312,3.9041881561279297,1.808810830116272,0.9001849889755249,61.78523635864258,0
800,2.0,0.0,4000.0,8246.2109375,235.0,175.0,1.0640840530395508,1.5959248542785645,7.584506511688232,261.8456115722656,383.25146484375,51.26490783691406,13.44134521484375,52.088375091552734,8.016321182250977,2.855854034423828,149.50001525878906,2.4381070137023926,5.526097297668457,1.541706919670105,55.35940933227539,0
801,5.0,0.0,6324.55517578125,4000.0,135.0,47.0,2.064598560333252,2.7459466457366943,12.794068336486816,502.8963317871094,445.48486328125,87.78907775878906,12.19104290008545,59.464080810546875,12.467308044433594,2.5417206287384033,171.41360473632812,1.3267964124679565,2.394712448120117,2.243680238723755,62.4023551940918,0
802,2.0,0.0,19697.71484375,2000.0,143.0,175.0,1.5984585285186768,1.6397018432617188,6.266182899475098,1064.8597412109375,732.0647583007812,91.3140869140625,11.225750923156738,92.88732147216797,20.292142868041992,3.438122510910034,258.6300048828125,1.309150218963623,2.0958871841430664,2.3542323112487793,61.22064208984375,0
803,2.0,0.0,12806.2490234375,6324.55517578125,219.0,31.0,2.3007445335388184,2.047736883163452,5.985231876373291,284.7328796386719,451.3314514160156,68.67019653320312,11.750213623046875,59.91292190551758,9.65064525604248,2.374218702316284,172.15634155273438,2.2931010723114014,5.670050144195557,1.7907514572143555,57.62289047241211,0
804,5.0,13.868691444396973,2000.0,2000.0,251.0,47.0,2.312715530395508,3.2283010482788086,20.828100204467773,397.1960754394531,561.0276489257812,125.79479217529297,12.705894470214844,85.87333679199219,22.526535034179688,6.812036991119385,235.85723876953125,1.4158982038497925,3.2372069358825684,2.9586992263793945,58.68159484863281,0
805,2.0,0.0,5656.85400390625,4000.0,175.0,203.0,0.3514241576194763,1.2076317071914673,9.028536796569824,326.4156799316406,413.37628173828125,36.58791732788086,13.65735912322998,58.33362579345703,8.02690601348877,2.477658987045288,164.67962646484375,2.2125749588012695,6.429769515991211,1.204751968383789,55.863643646240234,0
806,3.0,0.0,8000.0,6000.0,127.0,251.0,0.5185945630073547,1.1986134052276611,10.015338897705078,325.91064453125,463.34564208984375,69.59243774414062,11.282378196716309,61.134674072265625,9.695223808288574,2.655078649520874,167.8590087890625,1.8196805715560913,3.6232452392578125,1.5430716276168823,58.5064811706543,0
807,2.0,43.494842529296875,12649.1103515625,0.0,199.0,199.0,1.481213927268982,1.7052814960479736,6.720179557800293,726.51513671875,540.6185913085938,91.84825134277344,4.478719234466553,66.27243041992188,13.481865882873535,2.5175352096557617,209.2876739501953,1.6956595182418823,1.981223225593567,2.2123069763183594,61.59983444213867,0
808,2.0,0.635473370552063,4000.0,2000.0,95.0,95.0,0.5533470511436462,1.5413751602172852,5.224237442016602,753.1653442382812,470.3353576660156,90.41515350341797,12.835301399230957,95.63011932373047,16.811124801635742,3.259478807449341,276.80426025390625,1.4088259935379028,2.478161573410034,2.1684417724609375,60.38764953613281,0
809,5.0,20.42519760131836,2000.0,0.0,47.0,79.0,2.1911423206329346,4.954814910888672,22.52056884765625,406.3653869628906,465.33453369140625,83.65805053710938,15.939181327819824,75.82362365722656,12.612728118896484,3.4227824211120605,204.3787078857422,1.535925030708313,3.593440294265747,2.557008981704712,61.11090850830078,0
810,2.0,43.40530014038086,8944.2724609375,6000.0,167.0,239.0,1.2436258792877197,1.1187376976013184,6.5050883293151855,673.6878662109375,600.1299438476562,67.10404205322266,12.084915161132812,72.77562713623047,16.311824798583984,2.4235284328460693,217.44056701660156,3.02163028717041,2.4367454051971436,0.8844377398490906,60.92705154418945,0
811,5.0,0.0,8000.0,2000.0,243.0,247.0,0.4788821041584015,1.6884740591049194,11.13448715209961,388.36181640625,328.6138916015625,67.38941955566406,14.180546760559082,58.84418487548828,12.20610237121582,2.416572093963623,161.01119995117188,2.474320411682129,5.137313365936279,1.3083237409591675,62.86632537841797,0
812,6.0,43.40959167480469,7211.1025390625,2828.427001953125,31.0,203.0,2.8508758544921875,2.3343474864959717,18.574026107788086,339.30731201171875,658.8848876953125,55.97206497192383,120.0898666381836,89.34178924560547,23.87639617919922,2.824666976928711,231.80677795410156,1.0340496301651,3.413861036300659,2.188619613647461,61.13242721557617,0
813,4.0,0.0,2000.0,2000.0,31.0,255.0,0.2083294540643692,1.0761183500289917,1.6990000009536743,182.19430541992188,244.7006072998047,59.10896301269531,5.513363361358643,38.15829849243164,6.146614074707031,2.178446054458618,114.48834228515625,1.3384615182876587,2.019885778427124,1.142501711845398,40.569889068603516,0
814,2.0,0.0,5656.85400390625,0.0,223.0,239.0,0.3788551986217499,1.2690331935882568,8.062507629394531,393.9170227050781,402.1478271484375,56.419307708740234,11.304423332214355,63.6171989440918,11.191245079040527,2.0903875827789307,176.2224578857422,2.574525833129883,5.265239715576172,1.1072497367858887,56.17493438720703,0
815,2.0,0.0,14142.1357421875,12165.525390625,143.0,111.0,1.4950196743011475,1.9201371669769287,13.490202903747559,500.5409240722656,399.6794128417969,77.15486145019531,13.846607208251953,63.46456527709961,11.009293556213379,2.5041751861572266,194.7470703125,1.465156078338623,2.0743136405944824,1.8546534776687622,60.50860595703125,0
816,2.0,0.0,12165.525390625,2000.0,219.0,127.0,2.7223055362701416,2.178023099899292,12.318716049194336,1053.3104248046875,548.1162109375,143.9818878173828,18.252910614013672,63.871822357177734,28.93667984008789,4.441088676452637,174.53582763671875,1.0818545818328857,1.9411906003952026,3.2732536792755127,69.29682922363281,0
817,2.0,83.07940673828125,10770.3291015625,0.0,227.0,95.0,2.097900152206421,1.1707801818847656,2.939671754837036,401.6964416503906,465.3455505371094,108.8699722290039,9.469145774841309,76.8530044555664,20.005874633789062,3.594446897506714,213.50645446777344,1.4892562627792358,2.4756669998168945,2.3016016483306885,60.44546127319336,0
818,2.0,3.875582218170166,0.0,2828.427001953125,175.0,243.0,2.4404871463775635,3.238269567489624,15.147882461547852,523.9187622070312,626.636962890625,111.03273010253906,15.7383451461792,52.25810241699219,33.73955154418945,3.7699053287506104,146.10972595214844,1.4799662828445435,2.7956552505493164,2.598391532897949,66.48158264160156,0
819,4.0,0.0,0.0,10000.0,135.0,79.0,0.5906556248664856,1.8587779998779297,6.13205623626709,304.6193542480469,392.2427062988281,70.21511840820312,9.749818801879883,54.99766540527344,8.668399810791016,2.5521740913391113,156.07676696777344,1.6511785984039307,2.6085734367370605,1.6427232027053833,60.221981048583984,0
820,2.0,0.0,2000.0,0.0,219.0,143.0,0.48831281065940857,1.5026721954345703,10.077839851379395,497.9285583496094,400.78424072265625,56.870697021484375,11.343058586120605,61.9133186340332,10.510842323303223,1.9876768589019775,173.09584045410156,2.1390540599823,5.837270736694336,1.0424118041992188,59.85149383544922,0
821,2.0,42.121177673339844,7211.1025390625,0.0,255.0,231.0,1.2974750995635986,1.6081018447875977,9.093379020690918,695.7717895507812,666.5529174804688,81.7286148071289,12.431880950927734,69.71025848388672,16.391315460205078,2.901981830596924,194.95669555664062,4.05381965637207,2.0556209087371826,0.9070359468460083,61.15425491333008,0
822,2.0,23.18353843688965,13416.4072265625,2000.0,103.0,191.0,2.5111842155456543,3.526374101638794,16.686382293701172,1084.58203125,904.392333984375,98.68853759765625,23.168359756469727,133.95840454101562,18.051700592041016,5.601753234863281,370.7833251953125,3.45237135887146,1.8003071546554565,1.0198837518692017,59.15363311767578,0
823,2.0,0.0,0.0,4000.0,175.0,167.0,2.034093141555786,2.057642936706543,4.740983486175537,397.094970703125,618.5934448242188,101.71273803710938,11.543037414550781,46.56472396850586,9.056037902832031,2.3616390228271484,134.6464385986328,1.2057836055755615,1.9616100788116455,2.6927223205566406,63.28689193725586,0
824,2.0,0.0,8000.0,0.0,247.0,183.0,3.683647871017456,9.21561050415039,33.66302490234375,966.6488037109375,490.0226135253906,162.57945251464844,23.491737365722656,73.60163879394531,36.83635330200195,8.108941078186035,203.4705352783203,1.2227357625961304,3.026451587677002,3.2111599445343018,66.1592025756836,0
825,4.0,6.131803512573242,4472.13623046875,2000.0,223.0,195.0,0.6684442162513733,1.1739615201950073,6.030879497528076,333.754638671875,401.75396728515625,67.48674011230469,9.156888961791992,59.02827835083008,10.041769981384277,2.600459575653076,169.05227661132812,2.105181932449341,4.619611740112305,1.5447057485580444,57.39779281616211,0
826,4.0,0.0,12000.0,0.0,79.0,95.0,1.8243749141693115,1.127145767211914,5.629773139953613,519.5299072265625,620.837890625,66.95612335205078,9.342473030090332,54.5108757019043,12.53439712524414,2.703458547592163,160.30081176757812,3.765469551086426,1.9784059524536133,0.9324042201042175,60.664512634277344,0
827,5.0,40.81978988647461,8246.2109375,6324.55517578125,239.0,31.0,3.06028413772583,5.220560073852539,18.52172088623047,275.62603759765625,557.0967407226562,136.97097778320312,9.960166931152344,62.50515365600586,17.4687557220459,5.755851745605469,174.65858459472656,1.0780174732208252,2.075528860092163,3.0148816108703613,58.61614990234375,0
828,2.0,0.0,6324.55517578125,2828.427001953125,167.0,235.0,1.7947921752929688,2.8621957302093506,14.214335441589355,371.1994323730469,540.4447631835938,123.15206146240234,9.292337417602539,77.09552001953125,17.18598175048828,4.252552032470703,223.44749450683594,1.2310024499893188,2.444430112838745,3.02730655670166,63.0445442199707,0
829,1.0,46.88516616821289,5656.85400390625,0.0,135.0,135.0,3.1049773693084717,2.667039155960083,15.985711097717285,982.6459350585938,677.5878295898438,102.94715118408203,13.968689918518066,105.67818450927734,23.497045516967773,4.542846202850342,297.142822265625,2.406120777130127,1.7089993953704834,1.044682502746582,62.93231964111328,0
830,2.0,0.0,2000.0,4472.13623046875,215.0,95.0,0.4307467043399811,2.5209949016571045,9.445836067199707,288.4210510253906,386.7686767578125,34.29710006713867,12.790533065795898,50.93546676635742,6.240356922149658,5.153799057006836,156.17849731445312,2.6025476455688477,7.185077667236328,1.1487550735473633,54.043426513671875,0
831,5.0,0.0,10000.0,0.0,211.0,207.0,3.53383469581604,3.539036273956299,32.89838790893555,556.5547485351562,575.5842895507812,112.93238067626953,12.614004135131836,90.84852600097656,30.530855178833008,4.741795539855957,251.0294647216797,1.3386704921722412,3.113137722015381,3.3528332710266113,61.57990646362305,0
832,5.0,0.0,13416.4072265625,12000.0,231.0,167.0,2.0073328018188477,2.3312835693359375,9.943955421447754,368.864501953125,494.46075439453125,75.70503234863281,13.819408416748047,63.91419982910156,11.24409294128418,2.8900115489959717,177.5049591064453,1.8965222835540771,5.7027106285095215,1.8309780359268188,58.18777084350586,0
833,2.0,0.0,4472.13623046875,12165.525390625,223.0,243.0,1.7281426191329956,2.388826847076416,14.316156387329102,350.36798095703125,433.1358337402344,51.24900817871094,13.419318199157715,63.67702865600586,9.634702682495117,2.990453004837036,178.19793701171875,2.2280242443084717,6.086575984954834,1.5432429313659668,55.704219818115234,0
834,2.0,0.0,7211.1025390625,4472.13623046875,255.0,47.0,2.4498095512390137,2.105564594268799,12.721393585205078,368.19366455078125,575.2344970703125,98.13404083251953,8.46492862701416,68.44668579101562,11.23086929321289,3.443093776702881,194.4202423095703,1.1188603639602661,2.36590313911438,2.661888599395752,60.78878402709961,0
835,2.0,16.56043815612793,0.0,2000.0,191.0,31.0,1.413127064704895,1.9307421445846558,16.16067886352539,557.0606079101562,440.0410461425781,67.61990356445312,12.489402770996094,61.04078674316406,12.798968315124512,3.626054286956787,171.85153198242188,3.6479859352111816,2.869966983795166,0.9759576916694641,60.643470764160156,0
836,5.0,0.0,5656.85400390625,6324.55517578125,175.0,31.0,2.741504192352295,1.3211987018585205,8.938176155090332,469.3843994140625,421.5236511230469,89.92604064941406,12.98310661315918,66.88726043701172,13.24077033996582,2.7203142642974854,192.5107879638672,1.3310654163360596,2.4137587547302246,2.201641321182251,61.49272918701172,0
837,4.0,35.618255615234375,10000.0,2828.427001953125,215.0,231.0,0.7177619934082031,0.8715123534202576,6.3604559898376465,568.6908569335938,649.53271484375,53.940406799316406,8.832727432250977,69.28863525390625,10.936429977416992,2.6122515201568604,194.31631469726562,3.2149112224578857,2.0818076133728027,0.756100594997406,61.51923751831055,0
838,5.0,0.0,0.0,8944.2724609375,211.0,79.0,1.0104924440383911,1.1860737800598145,9.239771842956543,457.3388366699219,476.07110595703125,69.49214935302734,27.570632934570312,59.555965423583984,10.611101150512695,2.4799511432647705,170.83372497558594,1.3975940942764282,2.2557544708251953,1.9014874696731567,62.79599380493164,0
839,2.0,0.0,0.0,4472.13623046875,151.0,151.0,1.8621233701705933,1.5875775814056396,4.763790130615234,312.7197265625,553.8095703125,64.35218048095703,114.14269256591797,42.01138687133789,9.770187377929688,2.070255994796753,125.9765396118164,1.360870122909546,2.404144763946533,2.338106632232666,62.02134323120117,0
840,2.0,0.0,22360.6796875,0.0,127.0,243.0,1.1467567682266235,1.2987529039382935,7.7772722244262695,1076.273193359375,522.0120849609375,96.1982192993164,14.57182788848877,119.89945983886719,17.470008850097656,3.954439163208008,334.5465087890625,1.261738896369934,1.8321477174758911,2.437568187713623,60.85630798339844,0
841,2.0,67.19392395019531,4472.13623046875,4472.13623046875,227.0,223.0,1.489162802696228,1.276505470275879,9.95760440826416,784.2777099609375,553.1390380859375,95.46552276611328,5.8712286949157715,69.32705688476562,16.540111541748047,2.2866744995117188,213.8731231689453,1.4247441291809082,1.9847935438156128,2.1189498901367188,62.084224700927734,0
842,2.0,0.0,15231.546875,2000.0,103.0,199.0,1.3984260559082031,1.1684976816177368,8.985573768615723,502.2236633300781,467.0799865722656,86.23112487792969,10.266798973083496,65.44224548339844,17.90835189819336,3.146644353866577,184.95474243164062,2.230400562286377,3.4208834171295166,1.8026458024978638,64.8158187866211,0
843,2.0,14.044960975646973,2828.427001953125,2000.0,127.0,151.0,1.517095923423767,1.033681869506836,4.535315036773682,328.5288391113281,316.52313232421875,92.6659164428711,10.375134468078613,42.42647933959961,12.108558654785156,2.6384668350219727,126.2401123046875,1.9767261743545532,2.221189022064209,1.9529626369476318,59.045738220214844,0
844,6.0,23.19626235961914,2828.427001953125,4472.13623046875,47.0,211.0,3.8154995441436768,2.7548913955688477,16.709556579589844,710.9954833984375,592.4032592773438,107.29034423828125,20.75674057006836,158.19618225097656,25.217180252075195,2.6639323234558105,385.9455261230469,1.0878565311431885,2.4063644409179688,2.936070442199707,59.67410659790039,0
845,2.0,0.0,14422.205078125,7211.1025390625,211.0,151.0,0.8348168730735779,1.1976594924926758,5.396852493286133,397.1861572265625,470.1773681640625,87.86320495605469,9.713299751281738,66.1571044921875,14.81929874420166,2.48429536819458,189.2808837890625,1.3357534408569336,3.7445149421691895,2.1623008251190186,56.092323303222656,0
846,2.0,0.0,5656.85400390625,0.0,235.0,227.0,2.786428213119507,2.5378353595733643,18.429134368896484,508.81097412109375,598.7946166992188,117.58723449707031,13.695202827453613,52.203887939453125,27.176467895507812,3.510641098022461,144.33746337890625,1.275346040725708,2.717712640762329,2.8114840984344482,67.14187622070312,0
