,Geol,Dol_den,Lin_order1,Lin_order2,RTP,BGA,eK,eU,eTh,ZR,BA,RB,NB,CE,TH,U,TREE,MGO,CAO,K2O,SIO2,Label
800,5.0,24.923770904541016,11661.9033203125,2000.0,191.0,231.0,0.7630580067634583,2.961573839187622,11.27557373046875,1037.6114501953125,583.5123901367188,122.07272338867188,21.125713348388672,74.52115631103516,19.806034088134766,3.5936594009399414,201.69329833984375,1.469590187072754,3.2543535232543945,2.7834556102752686,66.36146545410156,0
801,3.0,0.0,10770.3291015625,6000.0,167.0,175.0,2.405116558074951,2.392200231552124,8.774759292602539,379.0617370605469,526.8081665039062,95.05655670166016,13.04935073852539,70.94583892822266,14.876279830932617,3.0067410469055176,201.39955139160156,1.1286731958389282,2.7365641593933105,2.4409546852111816,61.54378128051758,0
802,2.0,0.0,2000.0,4000.0,183.0,63.0,1.8797167539596558,1.9446370601654053,13.017679214477539,307.5150451660156,374.3794860839844,48.7340087890625,13.253968238830566,70.14092254638672,8.631071090698242,3.6846728324890137,193.38113403320312,2.185025453567505,6.547981262207031,1.4635881185531616,56.35956954956055,0
803,2.0,0.0,13416.4072265625,6000.0,135.0,159.0,1.0073124170303345,4.3206329345703125,12.785983085632324,389.41827392578125,514.3026123046875,95.77991485595703,11.910696029663086,71.36481475830078,16.13140296936035,3.2706878185272217,203.61785888671875,1.1252120733261108,2.7410874366760254,2.42399001121521,61.23434066772461,0
804,2.0,0.0,6000.0,2828.427001953125,255.0,247.0,0.6796128749847412,1.6779026985168457,10.353381156921387,369.4346008300781,324.2673034667969,63.78410339355469,14.162580490112305,61.235660552978516,10.573512077331543,2.247957944869995,168.3564453125,2.342595100402832,5.538670539855957,1.257217526435852,61.46952819824219,0
805,5.0,39.004417419433594,13416.4072265625,8246.2109375,227.0,151.0,0.2504969537258148,0.7412371635437012,4.020977973937988,326.775146484375,428.6873779296875,61.64968490600586,12.071992874145508,55.06914520263672,9.861080169677734,2.9416208267211914,154.8773193359375,2.2082509994506836,5.88002347946167,1.6628191471099854,58.82292938232422,0
806,1.0,75.99739837646484,2828.427001953125,0.0,203.0,143.0,3.13346791267395,3.3894338607788086,19.602121353149414,846.36181640625,653.0164794921875,104.16545867919922,13.797277450561523,109.61967468261719,21.989994049072266,4.403750896453857,316.54425048828125,2.5149035453796387,1.779837727546692,0.9695174098014832,61.9713020324707,0
807,6.0,56.274600982666016,10000.0,2828.427001953125,47.0,195.0,3.6508922576904297,1.4824926853179932,15.615096092224121,774.815673828125,715.5704956054688,96.22760772705078,23.424150466918945,113.18190002441406,19.239171981811523,3.1889877319335938,291.51226806640625,1.2696647644042969,3.817767381668091,3.043647289276123,59.314456939697266,0
808,5.0,48.592716217041016,18973.666015625,2000.0,239.0,95.0,2.207514762878418,2.2782115936279297,9.973883628845215,405.1452941894531,416.9989318847656,75.99652862548828,13.865901947021484,81.0414047241211,10.813611030578613,3.1202428340911865,225.67312622070312,1.636926293373108,3.5492019653320312,2.4888837337493896,59.8306770324707,0
809,2.0,79.47300720214844,12806.2490234375,2828.427001953125,235.0,175.0,0.8783983588218689,1.302800178527832,5.784056663513184,851.053955078125,536.4842529296875,83.28715515136719,6.839563846588135,72.00508117675781,12.355674743652344,2.795888662338257,204.68576049804688,1.4463083744049072,2.1725823879241943,1.9413009881973267,62.736083984375,0
810,2.0,6.007653713226318,2000.0,4472.13623046875,111.0,215.0,0.9054895639419556,2.649665117263794,6.715049743652344,539.19140625,203.77676391601562,64.91563415527344,12.119433403015137,35.775672912597656,7.726618766784668,1.5401276350021362,106.77310180664062,0.9459999203681946,1.5682826042175293,1.4117012023925781,64.80345153808594,0
811,5.0,0.0,14422.205078125,2828.427001953125,79.0,63.0,3.372725248336792,6.166422367095947,24.73299217224121,336.3451232910156,461.6492004394531,133.49578857421875,15.173697471618652,72.31343078613281,14.121504783630371,4.871140956878662,212.08998107910156,1.4882065057754517,3.303696632385254,3.4687063694000244,61.0593147277832,0
812,2.0,9.557005882263184,7211.1025390625,2000.0,243.0,31.0,3.062934160232544,4.826161861419678,16.511035919189453,239.6307373046875,545.6928100585938,155.1424560546875,8.903218269348145,60.73503875732422,10.479730606079102,5.448105335235596,175.82740783691406,0.6185812950134277,1.330454707145691,4.214600086212158,66.31647491455078,0
813,2.0,35.99458694458008,5656.85400390625,2000.0,219.0,127.0,1.177477240562439,1.829146146774292,5.436698913574219,822.5797729492188,469.9166259765625,94.73682403564453,14.753320693969727,76.11192321777344,18.326616287231445,3.3195173740386963,222.16851806640625,1.3461285829544067,2.441417932510376,2.084853172302246,60.309791564941406,0
814,5.0,125.94954681396484,10770.3291015625,4472.13623046875,183.0,223.0,2.3510725498199463,2.902679443359375,13.198211669921875,601.1502075195312,466.8813171386719,156.07955932617188,16.7501277923584,66.09651947021484,23.273517608642578,4.176248073577881,187.3291473388672,1.2214407920837402,2.197488784790039,3.294156074523926,66.54869842529297,0
815,2.0,0.0,5656.85400390625,0.0,247.0,191.0,2.4963693618774414,2.868295907974243,14.795171737670898,1043.848876953125,628.2283935546875,115.306884765625,10.274625778198242,114.86092376708984,29.398042678833008,7.018054485321045,311.2639465332031,1.4953056573867798,1.232566237449646,1.053406834602356,62.071956634521484,0
816,2.0,4.047280788421631,10000.0,4000.0,135.0,103.0,2.2736012935638428,2.025383234024048,9.432271957397461,491.2061767578125,559.3180541992188,102.20567321777344,5.100833892822266,69.52812957763672,11.023509979248047,4.14360237121582,192.86199951171875,1.1115881204605103,1.9515454769134521,2.8284378051757812,61.95777130126953,0
817,2.0,20.41324234008789,5656.85400390625,2000.0,203.0,235.0,1.8823426961898804,1.313593864440918,5.540658473968506,589.0700073242188,527.0823974609375,79.80329132080078,4.969120502471924,57.15034103393555,9.269359588623047,2.218217372894287,163.75318908691406,1.3576191663742065,2.7459888458251953,2.1097545623779297,60.5307731628418,0
818,5.0,0.0,16970.5625,2000.0,95.0,227.0,2.279393196105957,1.9676322937011719,17.270187377929688,664.4542236328125,586.26318359375,100.13917541503906,12.419413566589355,73.72811889648438,21.659778594970703,4.058815002441406,206.32228088378906,1.435701608657837,2.756110668182373,2.8404219150543213,63.98855209350586,0
819,6.0,0.0,4000.0,2000.0,103.0,95.0,1.511174201965332,2.393571376800537,8.803014755249023,326.06707763671875,472.90167236328125,47.57696533203125,14.372264862060547,63.55203628540039,8.295193672180176,2.9739789962768555,179.7626190185547,1.9187796115875244,5.189716815948486,1.8850606679916382,58.25067138671875,0
820,5.0,14.674981117248535,2000.0,2000.0,215.0,183.0,3.8983490467071533,11.241765022277832,32.671974182128906,1074.1536865234375,523.750244140625,161.12376403808594,26.651823043823242,93.12882232666016,44.11738586425781,6.780402660369873,254.22193908691406,1.1664336919784546,2.2759134769439697,3.326014518737793,67.28349304199219,0
821,2.0,8.95576000213623,14142.1357421875,0.0,95.0,183.0,2.2787857055664062,2.026974678039551,11.438493728637695,417.2375183105469,498.515625,93.73052978515625,10.172279357910156,70.02326202392578,16.79155921936035,3.275134801864624,198.5312957763672,1.1248722076416016,2.6021833419799805,2.3426854610443115,60.58259582519531,0
822,2.0,0.0,0.0,2000.0,175.0,167.0,0.4628361463546753,2.2558341026306152,9.44272518157959,608.3424072265625,518.8055419921875,61.882965087890625,10.871134757995605,79.68867492675781,14.398386001586914,3.1236960887908936,228.75210571289062,4.55198860168457,2.3907277584075928,1.0436283349990845,61.29535675048828,0
823,6.0,0.0,2000.0,2828.427001953125,95.0,79.0,1.2554715871810913,2.5922656059265137,7.631941318511963,478.90362548828125,539.0200805664062,84.66645812988281,12.884147644042969,73.3096694946289,12.145550727844238,3.273145914077759,203.1688690185547,1.577441692352295,6.621094703674316,2.3261663913726807,59.95855712890625,0
824,4.0,20.977357864379883,2000.0,0.0,111.0,79.0,0.8027071952819824,1.034847617149353,2.5606675148010254,349.165771484375,323.56817626953125,83.17276763916016,9.266343116760254,43.580135345458984,11.870452880859375,2.658815860748291,127.99606323242188,1.731687307357788,2.1322548389434814,1.8701839447021484,60.43681335449219,0
825,2.0,0.0,14422.205078125,2828.427001953125,127.0,231.0,0.18715453147888184,0.4160401523113251,0.9870445132255554,342.9958801269531,356.404296875,64.91637420654297,15.098137855529785,47.10979080200195,9.754719734191895,2.107081651687622,161.07766723632812,1.549370527267456,1.7511391639709473,1.6287415027618408,61.91716384887695,0
826,5.0,0.0,4000.0,0.0,243.0,151.0,3.426769495010376,3.0736002922058105,24.896074295043945,1097.290283203125,680.6045532226562,136.60330200195312,13.39899730682373,131.9039306640625,40.86299514770508,7.265220642089844,345.4441833496094,1.4495360851287842,1.1148427724838257,1.0262731313705444,61.35739517211914,0
827,4.0,0.0,2000.0,4000.0,255.0,219.0,0.5748103260993958,1.711918830871582,8.819170951843262,349.33245849609375,445.8806457519531,69.00896453857422,17.61590003967285,54.28437423706055,9.766891479492188,2.0821075439453125,155.96090698242188,1.7378627061843872,2.9916670322418213,1.6988790035247803,60.42961502075195,0
828,2.0,67.57073974609375,12000.0,0.0,223.0,79.0,1.5639640092849731,1.8678840398788452,6.91263484954834,670.323974609375,907.5010375976562,77.0012435913086,11.041605949401855,58.04231643676758,13.712753295898438,3.564131736755371,169.07241821289062,2.959397315979004,1.5132527351379395,0.810715913772583,63.415992736816406,0
829,2.0,0.0,2000.0,0.0,255.0,243.0,0.9034953713417053,1.596359372138977,6.742040157318115,389.3523864746094,362.6751403808594,64.63086700439453,13.842827796936035,53.66320037841797,11.029000282287598,2.2464141845703125,147.56820678710938,1.9810633659362793,4.623230934143066,1.3574202060699463,64.63312530517578,0
830,2.0,2.964460849761963,18973.666015625,4472.13623046875,215.0,135.0,0.550931990146637,1.4917733669281006,7.032838821411133,311.1840515136719,456.92578125,70.55818939208984,13.396971702575684,68.17576599121094,11.80794620513916,4.444523334503174,191.84701538085938,2.416160821914673,6.831654071807861,1.3871562480926514,54.88924789428711,0
831,4.0,0.0,0.0,2828.427001953125,203.0,251.0,0.5562142133712769,1.5748907327651978,3.925828695297241,300.5910339355469,368.6887512207031,64.02796173095703,9.74010944366455,52.213592529296875,8.81928825378418,2.069779634475708,151.18310546875,2.010957956314087,2.8898372650146484,1.3727827072143555,56.422725677490234,0
832,4.0,0.0,6324.55517578125,2828.427001953125,47.0,227.0,1.5200262069702148,2.0930497646331787,4.222362995147705,397.70721435546875,529.3483276367188,78.35606384277344,28.77591896057129,52.85474395751953,9.745914459228516,2.3703455924987793,153.38311767578125,1.3411672115325928,2.567558765411377,2.2856333255767822,61.90748596191406,0
833,2.0,27.74421501159668,6324.55517578125,2000.0,175.0,31.0,1.0823841094970703,0.9631689190864563,5.763705730438232,331.4087219238281,644.4664916992188,99.0019760131836,5.4036407470703125,66.01905059814453,10.466062545776367,2.5241305828094482,186.8792724609375,0.9425966143608093,1.8731684684753418,3.111664056777954,62.42790603637695,0
834,4.0,27.47723388671875,2828.427001953125,0.0,31.0,251.0,0.2545750141143799,0.7927517890930176,1.485386848449707,205.5773162841797,253.5251007080078,34.892669677734375,9.477181434631348,47.257118225097656,2.697544813156128,1.370917797088623,148.44680786132812,2.3191871643066406,2.511152982711792,1.0702006816864014,56.9844970703125,0
835,2.0,6.772757530212402,16492.421875,2000.0,195.0,167.0,2.907928228378296,2.4538426399230957,7.104785442352295,539.7119750976562,523.5995483398438,109.30506896972656,8.944649696350098,61.39649963378906,11.643820762634277,4.048956394195557,172.91616821289062,0.9661054015159607,2.1253674030303955,2.9391608238220215,61.67382049560547,0
836,2.0,128.4304656982422,13416.4072265625,4472.13623046875,167.0,255.0,1.045505404472351,0.9037948250770569,5.679998397827148,946.4605712890625,545.8748168945312,86.03569793701172,13.008623123168945,83.36663818359375,18.154138565063477,3.4833834171295166,240.1997833251953,1.312021017074585,2.345811605453491,2.011620044708252,59.64065933227539,0
837,2.0,0.0,2000.0,2000.0,231.0,143.0,1.3235008716583252,1.3980755805969238,4.691030502319336,567.8486938476562,548.1978149414062,77.64408111572266,5.837230682373047,47.813106536865234,8.259528160095215,2.2985968589782715,140.34323120117188,1.3822001218795776,2.9703481197357178,2.0376200675964355,60.85267639160156,0
838,5.0,0.0,2828.427001953125,2000.0,219.0,127.0,0.8781846761703491,2.0588266849517822,11.928027153015137,494.36236572265625,535.2693481445312,87.09843444824219,12.860580444335938,55.81246566772461,16.107219696044922,2.091590642929077,153.62074279785156,1.6312048435211182,4.084417819976807,1.8521828651428223,65.64752197265625,0
839,2.0,14.86454963684082,4472.13623046875,0.0,227.0,207.0,0.2939710319042206,0.6782820224761963,2.176497220993042,461.94696044921875,331.6835632324219,45.460784912109375,7.641881465911865,44.623390197753906,6.295551300048828,1.4258280992507935,131.2234344482422,2.3631882667541504,3.35676646232605,1.188001275062561,62.082763671875,0
840,2.0,0.0,2000.0,2828.427001953125,207.0,103.0,0.6640064120292664,1.8282313346862793,10.13843059539795,372.6291198730469,411.99835205078125,61.6044807434082,12.431190490722656,59.16209411621094,9.612340927124023,1.8528224229812622,164.9875030517578,1.8628828525543213,6.462028503417969,1.054428219795227,60.582763671875,0
841,2.0,13.036331176757812,2828.427001953125,2000.0,103.0,47.0,1.0112626552581787,1.9882429838180542,11.182394981384277,704.78759765625,387.87677001953125,61.78153610229492,12.899679183959961,65.15058135986328,12.218482971191406,2.6353044509887695,183.40560913085938,3.4710278511047363,2.3753271102905273,0.9369389414787292,63.73747634887695,0
842,2.0,0.0,7211.1025390625,8246.2109375,183.0,199.0,0.898497462272644,1.5230289697647095,8.080860137939453,333.65264892578125,337.5384826660156,61.91156005859375,9.08645248413086,52.43457794189453,8.468517303466797,2.10629940032959,150.83628845214844,1.3221958875656128,2.03379487991333,1.6175531148910522,65.76806640625,0
843,5.0,114.32440185546875,2828.427001953125,0.0,111.0,167.0,3.0401735305786133,3.3118953704833984,28.294761657714844,980.98193359375,653.3192138671875,105.17847442626953,12.260099411010742,92.1483383178711,30.01508903503418,4.738230228424072,258.536865234375,2.177616834640503,1.7568509578704834,1.2522461414337158,63.29291534423828,0
844,5.0,0.0,2828.427001953125,2000.0,247.0,135.0,3.211224317550659,3.55776309967041,24.002389907836914,1573.675537109375,763.6947021484375,149.8556671142578,12.27751636505127,120.57720184326172,58.88326644897461,10.689227104187012,328.99212646484375,1.9885753393173218,1.1019576787948608,0.8699920773506165,62.516056060791016,0
845,2.0,0.0,0.0,0.0,239.0,227.0,0.7535000443458557,1.769481897354126,11.058401107788086,549.9321899414062,515.084228515625,73.77558898925781,6.993991374969482,58.176639556884766,9.807477951049805,2.3619706630706787,169.87872314453125,1.551531434059143,3.4091603755950928,1.918715238571167,59.9746208190918,0
846,4.0,14.659676551818848,8246.2109375,0.0,239.0,243.0,1.105620265007019,2.215404510498047,4.480218410491943,273.2441101074219,311.7845153808594,61.030338287353516,9.346302032470703,54.19736099243164,8.780617713928223,1.839598298072815,164.2366943359375,2.224931001663208,2.3081166744232178,1.327257752418518,57.56351852416992,0
847,5.0,0.0,2000.0,0.0,231.0,239.0,0.6815564036369324,2.8147549629211426,11.825295448303223,505.7043151855469,449.4069519042969,79.15547180175781,15.617293357849121,70.42069244384766,19.356426239013672,3.4808101654052734,180.32749938964844,1.9093585014343262,3.8801422119140625,1.4898675680160522,63.89386749267578,0
848,2.0,4.288223743438721,2828.427001953125,10198.0390625,183.0,47.0,2.0299887657165527,2.2662734985351562,8.539424896240234,341.6905517578125,387.2562255859375,93.76519775390625,10.727968215942383,57.31821823120117,9.46774673461914,2.8505055904388428,168.8317413330078,1.3106297254562378,2.037241220474243,2.2149832248687744,63.209205627441406,0
849,2.0,0.0,6000.0,8485.28125,159.0,195.0,0.9968106150627136,2.8464460372924805,11.455028533935547,500.2078552246094,481.2530822753906,70.5635986328125,29.826173782348633,65.0802230834961,11.025638580322266,2.813093423843384,191.32708740234375,1.292248249053955,2.630185127258301,2.135801315307617,63.2893180847168,0
850,2.0,0.0,0.0,0.0,255.0,143.0,0.23451566696166992,1.0376254320144653,8.72994613647461,490.9427795410156,444.71490478515625,62.2110710144043,12.665705680847168,65.49954986572266,11.67685317993164,2.257821559906006,181.7289276123047,2.586570978164673,4.848949909210205,1.0944280624389648,59.448211669921875,0
851,4.0,0.0,10770.3291015625,4000.0,251.0,203.0,0.4670393168926239,1.0958352088928223,7.091921329498291,300.85284423828125,370.9989013671875,38.972599029541016,13.155550956726074,66.81137084960938,7.437952518463135,3.240993022918701,181.0582275390625,2.317781925201416,8.352837562561035,1.152707576751709,53.24466323852539,0
852,2.0,0.0,2000.0,0.0,255.0,243.0,1.1184039115905762,1.6463291645050049,7.793037414550781,509.7179870605469,245.32960510253906,69.49869537353516,11.670806884765625,40.77324295043945,12.860840797424316,2.186152696609497,113.7990493774414,1.542797327041626,3.9880433082580566,1.2183414697647095,70.5766372680664,0
853,2.0,20.273120880126953,12806.2490234375,2828.427001953125,47.0,219.0,2.832247734069824,2.5501763820648193,19.008180618286133,926.7359008789062,756.3847045898438,95.85322570800781,17.01060676574707,100.73746490478516,18.844587326049805,4.137495517730713,281.9273681640625,2.921962261199951,1.682294249534607,0.9158518314361572,61.54307556152344,0
854,2.0,0.0,17088.0078125,4472.13623046875,239.0,219.0,2.113229274749756,2.3470964431762695,10.260196685791016,668.8213500976562,514.5675048828125,98.15030670166016,7.049259185791016,55.94179916381836,10.86161994934082,3.536285877227783,159.0344696044922,0.926525354385376,2.0422048568725586,2.846724271774292,62.46451187133789,0
855,5.0,55.857547760009766,2000.0,2000.0,255.0,31.0,3.469757318496704,7.893919944763184,29.601133346557617,330.7282409667969,462.66796875,156.11854553222656,9.925515174865723,76.78570556640625,18.857406616210938,5.249461650848389,218.59591674804688,1.166438102722168,2.2933051586151123,3.164078712463379,61.240291595458984,0
856,5.0,0.0,10000.0,2828.427001953125,191.0,159.0,2.521476984024048,3.889399766921997,25.22892189025879,1379.9918212890625,663.1763305664062,126.69266510009766,12.86760425567627,89.3797378540039,39.48616409301758,3.4625470638275146,246.94520568847656,1.8134658336639404,1.2504278421401978,1.009243369102478,60.948585510253906,0
857,4.0,0.0,0.0,6000.0,207.0,31.0,0.4326542615890503,1.4583051204681396,4.385750770568848,266.6768493652344,387.8111572265625,59.400028228759766,9.191923141479492,53.79831314086914,8.503714561462402,1.9122920036315918,157.47227478027344,2.347506523132324,4.717100620269775,1.3229771852493286,56.94971466064453,0
858,2.0,2.5222647190093994,14142.1357421875,2828.427001953125,111.0,255.0,0.8156564235687256,1.6541188955307007,5.707971096038818,925.9269409179688,609.583740234375,87.7330093383789,13.475654602050781,83.59954071044922,18.60103416442871,3.3932690620422363,240.04653930664062,1.267256498336792,2.173161506652832,2.1508090496063232,59.01839065551758,0
859,2.0,0.0,2000.0,2000.0,255.0,207.0,0.7774558663368225,1.4354190826416016,9.0327730178833,221.7367401123047,328.9986267089844,66.97186279296875,5.552725315093994,43.103275299072266,6.659482002258301,2.3278982639312744,126.42167663574219,1.279876708984375,1.9613620042800903,1.508165717124939,43.553192138671875,0
860,5.0,21.600004196166992,8000.0,0.0,195.0,195.0,3.207669734954834,3.1293885707855225,22.418628692626953,930.4839477539062,513.65673828125,161.9936065673828,21.71856689453125,80.58247375488281,42.46450424194336,6.380895137786865,222.1742401123047,1.2285329103469849,2.5860671997070312,3.1462202072143555,67.78292083740234,0
861,2.0,5.635680198669434,2000.0,2000.0,251.0,95.0,3.8426451683044434,9.15170955657959,31.053768157958984,319.5860900878906,495.402099609375,147.2740478515625,7.554911136627197,66.52763366699219,20.353586196899414,4.219628810882568,197.6038818359375,1.093318223953247,2.327052116394043,3.2850375175476074,62.66145324707031,0
862,5.0,78.50297546386719,4472.13623046875,2000.0,215.0,215.0,3.229099988937378,4.199656009674072,19.70363998413086,468.9039611816406,402.9117126464844,184.18084716796875,14.915133476257324,58.19553756713867,25.82090950012207,6.097874641418457,170.93382263183594,0.9298433065414429,1.6301827430725098,4.011155128479004,68.94557189941406,0
863,2.0,0.0,10000.0,2828.427001953125,223.0,63.0,1.730483889579773,1.5219738483428955,3.4009017944335938,441.9833679199219,532.8045654296875,108.40789794921875,10.100506782531738,76.55875396728516,16.602415084838867,4.563416481018066,208.66360473632812,1.3410271406173706,2.605455160140991,2.56050443649292,60.84255599975586,0
864,5.0,0.0,2000.0,2000.0,175.0,63.0,3.5148019790649414,6.2311506271362305,30.355485916137695,487.076904296875,411.8485107421875,173.2215118408203,16.931499481201172,50.28354263305664,26.72671890258789,2.6384897232055664,138.06716918945312,0.7256350517272949,2.0348451137542725,4.257997512817383,69.9141616821289,0
865,5.0,38.941646575927734,14000.0,2000.0,199.0,79.0,2.404113292694092,5.061609268188477,15.600720405578613,489.6893310546875,339.9749755859375,112.08918762207031,14.943174362182617,56.58544921875,24.745088577270508,3.881483793258667,154.49391174316406,1.4894758462905884,2.9515633583068848,2.4213879108428955,67.6070556640625,0
866,6.0,0.0,2000.0,2000.0,127.0,195.0,1.7387380599975586,1.506608009338379,11.580760955810547,645.8693237304688,668.2142333984375,97.06275177001953,13.612176895141602,70.1875228881836,16.809354782104492,2.910460948944092,198.26905822753906,3.3270809650421143,2.0130512714385986,1.0062949657440186,63.04470443725586,0
867,2.0,0.0,14142.1357421875,2000.0,111.0,191.0,1.5539896488189697,2.4497787952423096,8.612037658691406,928.2854614257812,621.3048706054688,113.54875946044922,10.383219718933105,86.29096984863281,19.84652328491211,4.2225775718688965,236.19540405273438,1.1922118663787842,1.4977283477783203,2.2252824306488037,63.794795989990234,0
868,2.0,47.490604400634766,12806.2490234375,0.0,219.0,111.0,1.9985401630401611,1.526484489440918,6.712714195251465,816.9239501953125,607.6002807617188,68.89568328857422,15.992100715637207,89.69436645507812,14.332536697387695,2.3418848514556885,259.8558044433594,4.7542924880981445,2.4047176837921143,0.9931706786155701,58.09020233154297,0
869,5.0,0.0,2828.427001953125,0.0,135.0,95.0,2.980027675628662,3.333652973175049,18.6854248046875,507.2843933105469,473.77154541015625,77.1290283203125,11.753408432006836,53.027706146240234,11.857311248779297,2.018432140350342,145.81539916992188,1.9907773733139038,4.8168439865112305,1.6516733169555664,64.09710693359375,0
870,2.0,0.0,12649.1103515625,2000.0,167.0,215.0,0.8154175877571106,1.464403748512268,7.682145118713379,432.0953674316406,491.2342834472656,73.03829956054688,11.340123176574707,66.13510131835938,13.635167121887207,3.3499069213867188,187.90255737304688,3.995577812194824,3.0315093994140625,1.2524369955062866,60.71797561645508,0
871,2.0,0.0,6324.55517578125,8000.0,111.0,127.0,0.4167363941669464,1.6175384521484375,7.652815341949463,344.99749755859375,349.3370361328125,82.3642578125,13.19592571258545,58.18356704711914,9.322864532470703,2.4667863845825195,171.6197509765625,1.4297504425048828,1.7871627807617188,1.4860436916351318,56.12421798706055,0
872,2.0,0.0,5656.85400390625,2828.427001953125,31.0,243.0,1.5644915103912354,0.9117980003356934,8.574653625488281,463.1834411621094,579.35400390625,68.67338562011719,3.69169545173645,52.97502899169922,10.190041542053223,1.8308149576187134,166.2179412841797,1.8706727027893066,3.4304492473602295,1.5373520851135254,58.819053649902344,0
873,5.0,0.0,12000.0,2000.0,127.0,183.0,3.086740493774414,3.1950762271881104,18.289283752441406,988.0919189453125,728.0482788085938,144.26651000976562,13.21090316772461,121.40251922607422,33.7891731262207,6.930586338043213,307.3238525390625,1.2402292490005493,1.1457027196884155,1.4998465776443481,62.08373260498047,0
874,2.0,0.0,2828.427001953125,0.0,195.0,199.0,1.9340492486953735,1.9043797254562378,8.62488079071045,599.9424438476562,423.6060791015625,94.63497161865234,4.525883674621582,66.87017822265625,12.793078422546387,3.6924564838409424,187.6695098876953,1.0360203981399536,1.83558988571167,2.3601369857788086,62.713619232177734,0
875,2.0,5.647218704223633,11313.7080078125,2000.0,247.0,31.0,2.867295742034912,3.84919810295105,16.716325759887695,367.46142578125,665.2283325195312,111.21280670166016,11.678119659423828,100.34764099121094,14.287884712219238,4.15147590637207,276.89739990234375,0.9102816581726074,1.9511582851409912,3.2818474769592285,62.52202606201172,0
876,5.0,2.660139799118042,10198.0390625,2000.0,239.0,95.0,2.8526597023010254,7.018627643585205,23.020414352416992,314.4918212890625,498.8659973144531,127.76178741455078,8.862074851989746,80.77571868896484,17.14638900756836,4.967187881469727,226.5319366455078,1.4873286485671997,3.143857002258301,2.7975709438323975,59.63321304321289,0
877,2.0,0.0,8485.28125,14560.2197265625,207.0,167.0,0.33848801255226135,1.284087061882019,9.406476974487305,392.9061584472656,446.1254577636719,43.60903549194336,12.785867691040039,50.02655029296875,6.969874858856201,2.4422194957733154,139.52052307128906,1.7249418497085571,4.9468770027160645,1.804391860961914,62.19184494018555,0
878,2.0,0.0,10000.0,12649.1103515625,167.0,235.0,0.46093639731407166,1.299339771270752,5.869385719299316,340.1754150390625,364.5555725097656,65.70697784423828,10.280258178710938,54.52436828613281,8.29311466217041,2.1217610836029053,160.0498809814453,1.535102367401123,2.245094060897827,1.6848654747009277,61.99722671508789,0
879,5.0,0.0,2828.427001953125,7211.1025390625,127.0,255.0,1.3691587448120117,1.3675978183746338,8.808073997497559,401.99481201171875,454.4486083984375,63.799564361572266,14.85955810546875,61.7164421081543,10.691291809082031,3.7771599292755127,170.40228271484375,2.123215436935425,5.956082820892334,2.163106918334961,56.53975296020508,0
880,2.0,0.0,2000.0,0.0,191.0,231.0,0.6655316352844238,0.7645893096923828,3.3795013427734375,323.623779296875,358.5059814453125,55.93346405029297,15.179935455322266,59.38780212402344,9.02554702758789,3.1694283485412598,171.63453674316406,2.426577568054199,3.654519557952881,1.3329750299453735,59.82181167602539,0
881,2.0,0.0,6000.0,10000.0,231.0,151.0,0.5413391590118408,1.5607035160064697,10.609111785888672,381.07269287109375,456.0231018066406,67.4346694946289,15.298731803894043,68.68643951416016,12.416131973266602,2.221004009246826,178.10305786132812,2.2848830223083496,5.10255241394043,1.0717045068740845,56.94158172607422,0
882,5.0,0.0,2000.0,2828.427001953125,251.0,127.0,2.8205881118774414,4.0496931076049805,10.384246826171875,469.62353515625,441.895263671875,158.54824829101562,12.11788558959961,52.98224639892578,19.66082000732422,3.6398561000823975,149.7879180908203,1.0947754383087158,2.013138771057129,3.512096405029297,69.12971496582031,0
883,2.0,15.782196998596191,4472.13623046875,2000.0,251.0,199.0,0.9870589971542358,1.6425057649612427,11.56589126586914,466.19769287109375,414.797607421875,74.8260726928711,12.455243110656738,59.0452995300293,12.351929664611816,2.358950138092041,164.81082153320312,2.226921558380127,3.7789788246154785,1.5369515419006348,63.572811126708984,0
884,4.0,0.0,7211.1025390625,2000.0,255.0,255.0,0.608371913433075,1.9579628705978394,5.6395134925842285,200.6367950439453,316.1309509277344,64.01472473144531,7.545564651489258,47.80030822753906,7.586228370666504,2.005445718765259,138.53147888183594,1.7939192056655884,3.1276533603668213,1.3080573081970215,48.23887252807617,0
885,5.0,0.0,16124.515625,2000.0,79.0,219.0,2.980070114135742,2.0006842613220215,17.712486267089844,548.9022216796875,561.1707153320312,115.1113510131836,11.339473724365234,73.52598571777344,26.78984260559082,3.859370470046997,205.30735778808594,1.5586037635803223,3.7488131523132324,2.8763668537139893,63.219112396240234,0
886,2.0,0.0,2000.0,2000.0,167.0,143.0,3.300895929336548,1.7769240140914917,5.728989124298096,397.65374755859375,579.9584350585938,77.5551986694336,38.265594482421875,55.17877960205078,10.672708511352539,2.501077175140381,159.33026123046875,1.3499921560287476,2.950327157974243,2.3465797901153564,61.00895309448242,0
887,2.0,0.0,14560.2197265625,4000.0,151.0,255.0,0.9109498262405396,1.0364563465118408,4.632450103759766,284.07452392578125,343.9862365722656,65.84967803955078,13.000598907470703,35.409610748291016,4.848041534423828,0.7299115657806396,91.9675064086914,1.3602949380874634,1.3206273317337036,1.440001130104065,67.79584503173828,0
